measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-11 21:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.66,0.0,-6.776,-9.41,-300.0,-0.0379999999999999,0.208,0.0,10.53,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.48,10.11,-7999.0,160.0,350.9,22.16,2.0,3.531,-1.0,0.572,1.0,4902
2015-11-11 21:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.86,2.0,3.0,0.0,9.66,0.0,-6.777,-9.44,-300.0,-0.0379999999999999,0.4189999999999999,0.0,10.53,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.5,10.11,-7999.0,160.0,13.02,17.52,3.0,3.528,-1.0,0.6069999999999999,0.9,4902
2015-11-11 21:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.66,0.0,-6.784,-9.420000000000002,-300.0,-0.0379999999999999,0.311,0.0,10.53,7999.0,7999.0,-0.004,-0.002,-0.001,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.47,10.07,-7999.0,160.0,17.26,10.23,2.333,3.53,-1.0,0.888,1.2,4902
2015-11-11 21:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.66,0.0,-6.763,-9.35,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.53,7999.0,7999.0,-0.002,-0.002,-0.001,0.0,0.006,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.41,10.01,-7999.0,160.0,1.181,32.65,2.0,3.532,-1.0,0.555,1.1,4902
2015-11-11 21:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.8,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.66,0.0,-6.765,-9.46,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.53,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.34,9.93,-7999.0,160.0,353.9,20.4,2.0,3.531,-1.0,0.632,0.9,4902
2015-11-11 22:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.2,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.64,0.0,-6.782,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.53,7999.0,7999.0,-0.002,-0.002,-0.001,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.3,9.87,-7999.0,160.0,339.4,16.09,2.0,3.531,-1.0,0.792,1.2,4902
2015-11-11 22:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.5,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.64,0.0,-6.791,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.53,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.27,9.85,-7999.0,160.0,346.5,15.78,2.0,3.531,-1.0,0.8569999999999999,1.3,4902
2015-11-11 22:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.9,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.64,0.0,-6.77,-9.43,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.53,7999.0,7999.0,-0.004,-0.002,-0.001,0.001,0.006,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.28,9.87,-7999.0,160.0,352.1,7.767,2.0,3.531,-1.0,0.813,1.1,4902
2015-11-11 22:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.6,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.64,0.0,-6.76,-9.46,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.53,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.006,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.3,9.91,-7999.0,160.0,1.913,16.91,2.0,3.531,-1.0,0.968,1.3,4902
2015-11-11 22:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.2,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.62,0.0,-6.787000000000001,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.53,7999.0,7999.0,-0.004,-0.002,-0.001,0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.27,9.87,-7999.0,160.0,13.85,29.44,2.0,3.531,-1.0,0.943,1.5,4902
2015-11-11 22:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.3,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.62,0.0,-6.779,-9.41,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.53,7999.0,7999.0,-0.003,-0.003,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.23,9.81,-7999.0,160.0,3.022,15.64,2.0,3.53,-1.0,1.145,1.8,4902
2015-11-11 22:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.5,0.921,275.0,0.013,13.86,2.0,3.0,0.0,9.62,0.0,-6.778,-9.45,-300.0,-0.0379999999999999,0.4189999999999999,0.0,10.53,7999.0,7999.0,-0.003,-0.003,-0.002,0.0,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.2,9.79,-7999.0,160.0,7.436,22.35,3.0,3.531,-1.0,0.805,1.3,4902
2015-11-11 22:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.62,0.0,-6.783,-9.43,-300.0,-0.0379999999999999,0.4189999999999999,0.0,10.53,7999.0,7999.0,-0.002,-0.002,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.2,9.81,-7999.0,160.0,353.2,28.32,3.0,3.528,-1.0,0.412,0.6999999999999998,4902
2015-11-11 22:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.61,0.0,-6.7860000000000005,-9.44,-300.0,-0.0379999999999999,0.312,0.0,10.53,7999.0,7999.0,-0.003,-0.002,0.0,0.001,0.006,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.23,9.83,-7999.0,160.0,12.22,21.9,2.333,3.531,-1.0,0.7199999999999999,1.2,4902
2015-11-11 22:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.9,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.590000000000002,0.0,-6.781000000000001,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.51,7999.0,7999.0,-0.003,-0.003,-0.001,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.21,9.8,-7999.0,160.0,24.47,15.7,2.0,3.531,-1.0,0.7379999999999999,1.4,4902
2015-11-11 22:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.6,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.590000000000002,0.0,-6.778,-9.47,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.43,7999.0,7999.0,-0.003,-0.003,-0.001,0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.2,9.77,-7999.0,160.0,12.08,22.41,2.0,3.531,-1.0,0.77,1.1,4902
2015-11-11 22:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.1,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.57,0.0,-6.794,-9.47,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.43,7999.0,7999.0,-0.003,-0.002,-0.002,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.18,9.75,-7999.0,160.0,333.6,14.98,2.0,3.531,-1.0,0.665,1.0,4902
2015-11-11 22:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.6,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.57,0.0,-6.792999999999999,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.43,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.21,9.81,-7999.0,160.0,336.4,8.599999999999998,2.0,3.531,-1.0,0.662,1.1,4902
2015-11-11 22:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.7,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.57,0.0,-6.77,-9.44,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.43,7999.0,7999.0,-0.004,-0.002,-0.002,0.0,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.22,9.81,-7999.0,160.0,359.0,19.22,2.0,3.531,-1.0,0.792,1.3,4902
2015-11-11 22:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.55,0.0,-6.776,-9.41,-300.0,-0.0379999999999999,0.208,0.0,10.43,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.17,9.75,-7999.0,160.0,358.9,24.44,2.0,3.528,-1.0,0.51,0.8,4902
2015-11-11 22:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.86,2.0,3.0,0.0,9.54,0.0,-6.76,-9.38,-300.0,-0.0379999999999999,0.4189999999999999,0.0,10.41,7999.0,7999.0,-0.003,-0.002,-0.001,-0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.17,9.76,-7999.0,160.0,340.0,10.71,3.0,3.531,-1.0,0.5899999999999999,0.8,4902
2015-11-11 22:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.52,0.0,-6.768,-9.39,-300.0,-0.0379999999999999,0.4189999999999999,0.0,10.38,7999.0,7999.0,-0.004,-0.003,-0.001,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.16,9.74,-7999.0,160.0,351.6,23.54,3.0,3.531,-1.0,0.307,0.5999999999999999,4902
2015-11-11 22:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.86,2.0,3.0,0.0,9.52,0.0,-6.761,-9.46,-300.0,-0.0379999999999999,0.312,0.0,10.37,7999.0,7999.0,-0.003,-0.002,0.0,0.0,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.1,9.66,-7999.0,160.0,344.9,15.69,2.333,3.532,-1.0,0.462,0.8,4902
2015-11-11 22:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.5,0.0,-6.757999999999999,-9.4,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.003,-0.003,-0.001,0.0,0.006,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.09,9.66,-7999.0,160.0,29.6,35.32,2.0,3.531,-1.0,0.45,0.8,4902
2015-11-11 22:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.48,0.0,-6.77,-9.36,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.002,-0.001,0.0,0.006,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.06,9.62,-7999.0,160.0,16.6,13.62,2.0,3.531,-1.0,0.505,0.6999999999999998,4902
2015-11-11 22:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.47,0.0,-6.772,-9.39,-300.0,-0.0379999999999999,0.206,0.0,10.33,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.02,9.57,-7999.0,160.0,23.8,10.23,2.0,3.53,-1.0,0.623,0.9,4902
2015-11-11 22:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.6,0.011,13.86,2.0,3.0,0.0,9.45,0.0,-6.781000000000001,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.003,-0.003,-0.001,-0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.0,9.57,-7999.0,160.0,346.4,27.35,2.0,3.531,-1.0,0.39,0.5999999999999999,4902
2015-11-11 22:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.8,0.012,13.86,2.0,3.0,0.0,9.44,0.0,-6.765,-9.44,-300.0,-0.0379999999999999,0.259,0.0,10.33,7999.0,7999.0,-0.003,-0.002,-0.001,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.99,9.56,-7999.0,160.0,12.23,14.96,2.167,3.53,-1.0,0.6169999999999999,0.9,4902
2015-11-11 22:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.6,0.012,13.86,2.0,3.0,0.0,9.420000000000002,0.0,-6.77,-9.39,-300.0,-0.0379999999999999,0.4189999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.001,0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.97,9.54,-7999.0,160.0,16.43,21.77,3.0,3.531,-1.0,0.517,0.8,4902
2015-11-11 22:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,276.0,0.011,13.86,2.0,3.0,0.0,9.4,0.0,-6.768,-9.38,-300.0,-0.037,0.4189999999999999,0.0,10.26,7999.0,7999.0,-0.002,-0.002,-0.001,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.93,9.48,-7999.0,160.0,2.565,14.56,3.0,3.53,-1.0,0.552,0.9,4902
2015-11-11 22:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.7,0.01,13.86,2.0,3.0,0.0,9.39,0.0,-6.787000000000001,-9.35,-300.0,-0.0379999999999999,0.3659999999999999,0.0,10.23,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.93,9.51,-7999.0,160.0,347.1,18.86,2.5,3.532,-1.0,0.4749999999999999,0.9,4902
2015-11-11 22:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,272.9,0.921,274.2,0.009,13.86,2.0,3.0,0.0,9.37,0.0,-6.785,-9.43,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.23,7999.0,7999.0,-0.004,-0.002,-0.001,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.94,9.52,-7999.0,160.0,340.7,8.42,2.0,3.531,-1.0,0.7219999999999999,1.0,4902
2015-11-11 22:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.01,13.86,2.0,3.0,0.0,9.35,0.0,-6.769,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.23,7999.0,7999.0,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.95,9.54,-7999.0,160.0,346.8,14.06,2.0,3.531,-1.0,0.792,1.0,4902
