measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-21 10:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.9,0.921,274.0,0.003,13.86,2.0,3.0,0.0,13.33,0.0,-6.768,-9.37,-300.0,741.9,0.2069999999999999,0.0,21.65,,7999.0,-0.011,-0.009,-0.0069999999999999,-0.004,0.0,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.33,12.28,-7999.0,160.0,135.9,19.6,2.0,3.531,-1.0,2.043,3.5,4902
2015-11-21 10:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.3,0.921,274.0,0.004,13.86,2.0,3.0,0.0,13.4,0.0,-6.767,-9.38,-300.0,751.7999999999998,0.2069999999999999,0.0,21.65,,7999.0,-0.011,-0.009,-0.006,-0.005,-0.001,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.31,12.27,-7999.0,160.0,143.6,24.73,2.0,3.531,-1.0,1.827,3.5,4902
2015-11-21 10:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.9,0.921,274.0,0.005,13.86,2.0,3.0,0.0,13.47,0.0,-6.757000000000001,-9.36,-300.0,761.9,0.208,0.0,21.7,,7999.0,-0.01,-0.009,-0.0069999999999999,-0.005,-0.001,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.65,12.6,-7999.0,160.0,143.5,27.77,2.0,3.531,-1.0,1.92,3.1,4902
2015-11-21 10:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.9,0.921,274.0,0.024,13.86,2.0,3.0,0.0,13.53,0.0,-6.742000000000001,-9.36,-300.0,753.6,0.2069999999999999,0.0,21.73,7999.0,7999.0,-0.01,-0.009,-0.0069999999999999,-0.005,0.0,-0.003,-0.004,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.86,12.7,-7999.0,160.0,142.6,20.96,2.0,3.531,-1.0,1.997,3.1,4902
2015-11-21 10:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.8,0.921,274.0,0.0,13.86,2.0,3.0,0.0,13.6,0.0,-6.76,-9.36,-300.0,753.4,0.208,0.0,21.75,,7999.0,-0.01,-0.008,-0.0069999999999999,-0.006,0.0,-0.003,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.57,12.41,-7999.0,160.0,149.8,19.49,2.0,3.531,-1.0,2.883,5.1,4902
2015-11-21 10:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.003,13.86,2.0,3.0,0.0,13.69,0.0,-6.757999999999999,-9.36,-300.0,747.2999999999998,0.2069999999999999,0.0,21.72,,7999.0,-0.01,-0.009,-0.0069999999999999,-0.004,0.001,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.55,12.37,-7999.0,160.0,119.7,16.22,2.0,3.531,-1.0,2.422,4.5,4902
2015-11-21 10:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.004,13.86,2.0,3.0,0.0,13.75,0.0,-6.745,-9.36,-300.0,746.2,0.208,0.0,21.68,7999.0,7999.0,-0.01,-0.009,-0.0069999999999999,-0.005,0.0,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.62,12.65,-7999.0,160.0,116.4,10.09,2.0,3.531,-1.0,2.018,3.2,4902
2015-11-21 10:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.9,0.921,274.0,0.005,13.86,2.0,3.0,0.0,13.81,0.0,-6.7410000000000005,-9.37,-300.0,744.1,0.208,0.0,21.61,,7999.0,-0.01,-0.008,-0.0069999999999999,-0.004,0.0,-0.003,-0.004,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.94,13.08,-7999.0,160.0,121.2,19.45,2.0,3.531,-1.0,1.387,2.5,4902
2015-11-21 10:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.9,0.921,274.0,0.025,13.86,2.0,3.0,0.0,13.87,0.0,-6.722,-9.36,-300.0,747.5,0.2069999999999999,0.0,21.56,,7999.0,-0.01,-0.009,-0.0069999999999999,-0.005,0.0,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.7,12.84,-7999.0,160.0,123.0,26.18,2.0,3.531,-1.0,1.313,3.6,4902
2015-11-21 10:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,-0.001,13.86,2.0,3.0,0.0,13.94,0.0,-6.7410000000000005,-9.35,-300.0,743.2999999999998,0.208,0.0,21.59,7999.0,7999.0,-0.01,-0.008,-0.0069999999999999,-0.005,0.0,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.1,12.86,-7999.0,160.0,150.8,54.87,2.0,3.531,-1.0,1.053,2.1,4902
2015-11-21 10:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.003,13.86,2.0,3.0,0.0,13.99,0.0,-6.732,-9.36,-300.0,753.2999999999998,0.208,0.0,21.54,,7999.0,-0.01,-0.008,-0.0069999999999999,-0.005,0.0,-0.003,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.03,12.47,-7999.0,160.0,158.2,54.32,2.0,3.531,-1.0,1.107,2.2,4902
2015-11-21 11:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.004,13.86,2.0,3.0,0.0,14.06,0.0,-6.728,-9.37,-300.0,756.4,0.208,0.0,21.54,,7999.0,-0.01,-0.009,-0.006,-0.004,0.0,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.16,12.32,-7999.0,160.0,155.1,24.67,2.0,3.531,-1.0,1.367,2.0,4902
2015-11-21 11:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.005,13.86,2.0,3.0,0.0,14.12,0.0,-6.732,-9.36,-300.0,763.1,0.208,0.0,21.54,,7999.0,-0.01,-0.009,-0.006,-0.004,0.001,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.27,12.51,-7999.0,160.0,273.1,67.44,2.0,3.531,-1.0,0.518,1.4,4902
2015-11-21 11:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.02,13.86,2.0,3.0,0.0,14.19,0.0,-6.735,-9.36,-300.0,765.4,0.208,0.0,21.54,,7999.0,-0.01,-0.008,-0.005,-0.005,0.001,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.45,12.94,-7999.0,160.0,28.8,47.67,2.0,3.531,-1.0,0.653,1.5,4902
2015-11-21 11:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.86,2.0,3.0,0.0,14.26,0.0,-6.733,-9.36,-300.0,763.2999999999998,0.2069999999999999,0.0,21.54,,7999.0,-0.01,-0.009,-0.006,-0.005,0.0,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.14,12.62,-7999.0,160.0,35.76,31.57,2.0,3.53,-1.0,0.7369999999999999,1.4,4902
2015-11-21 11:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.002,13.86,2.0,3.0,0.0,14.33,0.0,-6.736000000000001,-9.35,-300.0,737.7,0.208,0.0,21.54,,7999.0,-0.009,-0.008,-0.006,-0.004,0.0,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.9,12.63,-7999.0,160.0,131.4,61.09,2.0,3.53,-1.0,0.928,1.8,4902
2015-11-21 11:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.004,13.86,2.0,3.0,0.0,14.4,0.0,-6.737,-9.38,-300.0,728.4,0.208,0.0,21.54,,7999.0,-0.009,-0.008,-0.006,-0.004,0.001,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.84,12.68,-7999.0,160.0,80.2,50.34,2.0,3.531,-1.0,1.552,2.5,4902
2015-11-21 11:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.005,13.86,2.0,3.0,0.0,14.47,0.0,-6.759,-9.37,-300.0,745.0,0.2069999999999999,0.0,21.54,7999.0,7999.0,-0.01,-0.0069999999999999,-0.006,-0.004,0.001,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.05,11.42,-7999.0,160.0,71.96,62.58,2.0,3.531,-1.0,1.35,2.4,4902
2015-11-21 11:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.006,13.86,2.0,3.0,0.0,14.55,0.0,-6.714,-9.37,-300.0,759.6,0.2069999999999999,0.0,21.54,,7999.0,-0.009,-0.008,-0.006,-0.004,0.001,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.81,10.93,-7999.0,160.0,113.4,59.38,2.0,3.531,-1.0,0.8679999999999999,2.0,4902
2015-11-21 11:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.018,13.86,2.0,3.0,0.0,14.62,0.0,-6.725,-9.37,-300.0,769.7,0.2069999999999999,0.0,21.54,,7999.0,-0.01,-0.008,-0.006,-0.005,0.001,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.0,11.24,-7999.0,160.0,119.5,60.81,2.0,3.53,-1.0,0.7269999999999999,1.7,4902
2015-11-21 11:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.004,13.86,2.0,3.0,0.0,14.69,0.0,-6.76,-9.38,-300.0,785.1,0.2069999999999999,0.0,21.56,,7999.0,-0.009,-0.008,-0.006,-0.004,0.001,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.43,11.86,-7999.0,160.0,354.0,92.7,2.0,3.531,-1.0,0.885,2.0,4902
2015-11-21 11:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.006,13.86,2.0,3.0,0.0,14.76,0.0,-6.761,-9.35,-300.0,790.6,0.2069999999999999,0.0,21.58,,7999.0,-0.008,-0.008,-0.006,-0.004,0.0,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.22,11.7,-7999.0,160.0,223.7,81.7,2.0,3.531,-1.0,1.097,2.0,4902
2015-11-21 11:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.86,2.0,3.0,0.0,14.83,0.0,-6.722,-9.38,-300.0,795.7,0.2069999999999999,0.0,21.64,,7999.0,-0.009,-0.008,-0.006,-0.005,0.001,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.25,12.06,-7999.0,160.0,85.59999999999998,23.04,2.0,3.531,-1.0,0.923,1.6,4902
2015-11-21 11:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.86,2.0,3.0,0.0,14.91,0.0,-6.726,-9.36,-300.0,799.7,0.2069999999999999,0.0,21.63,,7999.0,-0.009,-0.008,-0.006,-0.004,0.001,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.49,12.2,-7999.0,160.0,43.35,61.97,2.0,3.53,-1.0,0.46,1.0,4902
2015-11-21 11:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.021,13.86,2.0,3.0,0.0,14.99,0.0,-6.726,-9.36,-300.0,804.0,0.2069999999999999,0.0,21.54,,7999.0,-0.008,-0.008,-0.006,-0.004,0.001,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.69,12.47,-7999.0,160.0,231.6,51.25,2.0,3.531,-1.0,0.937,1.5,4902
2015-11-21 11:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.002,13.86,2.0,3.0,0.0,15.08,0.0,-6.723,-9.39,-300.0,802.0,0.2069999999999999,0.0,21.55,,7999.0,-0.009,-0.008,-0.005,-0.003,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.17,12.79,-7999.0,160.0,132.8,64.85,2.0,3.531,-1.0,1.168,2.4,4902
2015-11-21 11:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.004,13.86,2.0,3.0,0.0,15.16,0.0,-6.742000000000001,-9.36,-300.0,757.7999999999998,0.2069999999999999,0.0,21.61,7999.0,7999.0,-0.009,-0.008,-0.006,-0.004,0.001,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.73,11.93,-7999.0,160.0,96.9,39.05,2.0,3.531,-1.0,1.503,3.0,4902
2015-11-21 11:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.005,13.86,2.0,3.0,0.0,15.27,0.0,-6.75,-9.38,-300.0,759.2999999999998,0.208,0.0,21.63,,7999.0,-0.009,-0.008,-0.006,-0.003,0.0,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.83,12.26,-7999.0,160.0,127.6,22.38,2.0,3.531,-1.0,1.713,3.3,4902
2015-11-21 11:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.006,13.86,2.0,3.0,0.0,15.36,0.0,-6.738,-9.36,-300.0,763.7999999999998,0.2069999999999999,0.0,21.72,,7999.0,-0.009,-0.008,-0.006,-0.004,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.09,13.07,-7999.0,160.0,132.3,27.36,2.0,3.531,-1.0,2.463,4.4,4902
2015-11-21 11:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.022,13.86,2.0,3.0,0.0,15.45,0.0,-6.754,-9.36,-300.0,758.7999999999998,0.2069999999999999,0.0,21.73,7999.0,7999.0,-0.008,-0.008,-0.006,-0.004,0.002,-0.001,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.96,12.91,-7999.0,160.0,49.24,77.84999999999998,2.0,3.531,-1.0,0.972,2.2,4902
2015-11-21 11:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.002,13.86,2.0,3.0,0.0,15.52,0.0,-6.727,-9.38,-300.0,767.7999999999998,0.2069999999999999,0.0,21.73,7999.0,7999.0,-0.009,-0.0069999999999999,-0.005,-0.004,0.001,-0.002,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.66,12.01,-7999.0,160.0,129.7,32.22,2.0,3.531,-1.0,1.575,4.1,4902
2015-11-21 11:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.004,13.86,2.0,3.0,0.0,15.6,0.0,-6.737,-9.36,-300.0,777.0,0.2069999999999999,0.0,21.73,7999.0,7999.0,-0.009,-0.009,-0.005,-0.004,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.68,12.34,-7999.0,160.0,87.9,60.23,2.0,3.531,-1.0,1.202,2.3,4902
2015-11-21 11:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.006,13.86,2.0,3.0,0.0,15.67,0.0,-6.724,-9.37,-300.0,776.7,0.2069999999999999,0.0,21.73,,7999.0,-0.008,-0.008,-0.005,-0.005,0.001,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,12.92,12.3,-7999.0,160.0,155.2,70.85,2.0,3.531,-1.0,0.6099999999999999,1.5,4902
2015-11-21 11:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.006,13.85,2.0,3.0,0.0,15.74,0.0,-6.763,-9.38,-300.0,766.7,0.2069999999999999,0.0,21.73,7999.0,7999.0,-0.008,-0.0069999999999999,-0.005,-0.003,0.001,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.27,12.57,-7999.0,160.0,117.1,31.42,2.0,3.531,-1.0,1.912,5.0,4902
