measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-17 20:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.8,0.921,275.0,0.012,13.82,2.0,3.0,0.0,12.05,0.0,-6.799,-9.4,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.57,,,-0.003,-0.002,-0.001,0.002,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.21,10.8,-7999.0,160.0,153.0,32.4,2.0,3.531,-1.0,1.787,3.7,4902
2015-11-17 20:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.5,0.012,13.82,2.0,3.0,0.0,12.05,0.0,-6.816,-9.32,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.57,,,-0.003,-0.001,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.2,10.78,-7999.0,160.0,124.7,56.04,2.0,3.532,-1.0,0.872,1.5,4902
2015-11-17 20:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.7,0.012,13.82,2.0,3.0,0.0,12.03,0.0,-6.819,-9.4,-300.0,-0.037,0.2069999999999999,0.0,12.57,,,-0.002,-0.002,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.17,10.73,-7999.0,160.0,102.9,51.87,2.0,3.53,-1.0,0.802,2.2,4902
2015-11-17 20:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,276.0,0.012,13.82,2.0,3.0,0.0,12.02,0.0,-6.792000000000001,-9.41,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.57,,,-0.002,-0.001,0.0,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.15,10.75,-7999.0,160.0,154.3,38.13,2.0,3.53,-1.0,1.607,4.4,4902
2015-11-17 20:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.4,0.748,274.0,0.921,276.0,0.012,13.82,2.0,3.0,0.0,12.02,0.0,-6.792000000000001,-9.35,-300.0,-0.037,0.2069999999999999,0.0,12.57,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.14,10.75,-7999.0,160.0,101.6,63.34,2.0,3.531,-1.0,1.218,3.6,4902
2015-11-17 20:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,274.0,0.921,276.0,0.032,13.82,2.0,3.0,0.0,12.01,0.0,-6.806,-9.35,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.55,,,-0.003,-0.001,0.001,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.13,10.72,-7999.0,160.0,131.4,36.94,2.0,3.531,-1.0,1.402,2.9,4902
2015-11-17 20:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.9,0.748,273.2,0.921,275.2,0.0279999999999999,13.86,2.0,3.0,0.0,12.0,0.0,-6.795,-9.29,-300.0,-0.032,0.2069999999999999,0.0,12.55,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.12,10.71,-7999.0,160.0,133.4,76.31,2.0,3.531,-1.0,1.36,3.2,4902
2015-11-17 20:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.7,0.748,273.0,0.921,275.0,0.018,13.86,2.0,3.0,0.0,12.0,0.0,-6.811,-9.46,-300.0,-0.013,0.2069999999999999,0.0,12.5,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.11,10.68,-7999.0,160.0,142.2,34.35,2.0,3.531,-1.0,1.138,2.7,4902
2015-11-17 20:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.016,13.86,2.0,3.0,0.0,11.98,0.0,-6.808,-9.44,-300.0,-0.017,0.2069999999999999,0.0,12.47,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.1,10.65,-7999.0,160.0,115.6,15.85,2.0,3.531,-1.0,1.03,2.0,4902
2015-11-17 20:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.9,0.748,273.0,0.921,275.0,0.0149999999999999,13.86,2.0,3.0,0.0,11.98,0.0,-6.795,-9.4,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.47,,,-0.003,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.06,10.61,-7999.0,160.0,139.2,37.98,2.0,3.528,-1.0,1.123,2.5,4902
2015-11-17 20:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,272.3,0.921,274.2,0.0139999999999999,13.86,2.0,3.0,0.0,11.96,0.0,-6.795,-9.33,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.47,,,-0.003,-0.001,0.0,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.04,10.57,-7999.0,160.0,139.3,24.52,2.0,3.531,-1.0,2.4730000000000003,5.4,4902
2015-11-17 20:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0139999999999999,13.86,2.0,3.0,0.0,11.96,0.0,-6.792000000000001,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.47,,,-0.002,-0.002,0.0,0.001,0.005,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.02,10.58,-7999.0,160.0,124.5,30.59,2.0,3.531,-1.0,1.968,3.7,4902
2015-11-17 20:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.1,0.921,274.0,0.0139999999999999,13.86,2.0,3.0,0.0,11.95,0.0,-6.79,-9.37,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.47,,,-0.003,-0.002,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.03,10.58,-7999.0,160.0,129.5,21.75,2.0,3.531,-1.0,2.185,4.6,4902
2015-11-17 20:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.3,0.921,274.0,0.0139999999999999,13.86,2.0,3.0,0.0,11.93,0.0,-6.812,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.47,,,-0.004,-0.002,-0.001,0.002,0.006,0.002,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.01,10.58,-7999.0,160.0,110.2,38.63,2.0,3.531,-1.0,1.16,2.3,4902
2015-11-17 20:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.5,0.921,274.0,0.0139999999999999,13.86,2.0,3.0,0.0,11.92,0.0,-6.806,-9.43,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.45,,,-0.002,-0.001,0.0,0.002,0.006,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.0,10.58,-7999.0,160.0,109.5,72.15,2.0,3.531,-1.0,0.885,2.6,4902
2015-11-17 20:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.013,13.86,2.0,3.0,0.0,11.91,0.0,-6.823,-9.48,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.43,,,-0.003,-0.002,-0.001,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.0,10.59,-7999.0,160.0,112.0,20.65,2.0,3.531,-1.0,2.698,4.3,4902
2015-11-17 20:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.013,13.86,2.0,3.0,0.0,11.9,0.0,-6.819,-9.36,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.41,,,-0.003,-0.002,0.0,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.0,10.59,-7999.0,160.0,129.3,32.66,2.0,3.531,-1.0,1.515,2.4,4902
2015-11-17 20:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.2,0.013,13.86,2.0,3.0,0.0,11.89,0.0,-6.797999999999999,-9.35,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.37,,,-0.003,-0.002,-0.001,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.99,10.57,-7999.0,160.0,123.9,47.23,2.0,3.53,-1.0,1.575,2.3,4902
2015-11-17 20:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.6,0.013,13.86,2.0,3.0,0.0,11.88,0.0,-6.797000000000001,-9.43,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.37,,,-0.002,-0.002,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.97,10.55,-7999.0,160.0,119.7,34.97,2.0,3.53,-1.0,1.233,2.6,4902
2015-11-17 20:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.2,0.013,13.86,2.0,3.0,0.0,11.86,0.0,-6.813,-9.35,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.37,,,-0.002,-0.001,0.0,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.97,10.54,-7999.0,160.0,141.3,57.68,2.0,3.531,-1.0,1.215,3.6,4902
2015-11-17 20:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.0,0.921,274.7,0.013,13.86,2.0,3.0,0.0,11.86,0.0,-6.794,-9.41,-300.0,-0.037,0.2069999999999999,0.0,12.36,,,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.98,10.54,-7999.0,160.0,131.1,26.44,2.0,3.531,-1.0,2.443,5.4,4902
2015-11-17 20:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.7,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.85,0.0,-6.808,-9.32,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.32,,,-0.003,-0.002,0.0,0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.98,10.55,-7999.0,160.0,134.8,31.67,2.0,3.532,-1.0,2.0,3.5,4902
2015-11-17 20:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.5,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.84,0.0,-6.803,-9.41,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.28,,,-0.002,-0.001,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.97,10.53,-7999.0,160.0,130.1,22.45,2.0,3.531,-1.0,1.5,2.7,4902
2015-11-17 20:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.5,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.83,0.0,-6.806,-9.340000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.28,,,-0.003,-0.002,0.0,0.0,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.96,10.52,-7999.0,160.0,147.6,27.66,2.0,3.531,-1.0,0.8649999999999999,1.5,4902
2015-11-17 20:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.9,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.82,0.0,-6.791,-9.37,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.28,,,-0.003,-0.001,0.0,0.001,0.0069999999999999,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.96,10.51,-7999.0,160.0,107.7,62.29,2.0,3.531,-1.0,0.54,1.2,4902
2015-11-17 20:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.82,0.0,-6.785,-9.37,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.28,,,-0.002,-0.001,0.0,0.0,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.94,10.51,-7999.0,160.0,96.8,21.84,2.0,3.531,-1.0,1.092,1.7,4902
2015-11-17 20:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.8,0.0,-6.797000000000001,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.28,,,-0.001,-0.002,0.001,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.94,10.51,-7999.0,160.0,120.2,22.93,2.0,3.531,-1.0,1.4780000000000002,3.3,4902
2015-11-17 20:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.79,0.0,-6.8260000000000005,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.28,,,-0.002,-0.001,0.0,0.0,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.94,10.5,-7999.0,160.0,116.5,17.23,2.0,3.531,-1.0,1.618,2.8,4902
2015-11-17 20:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.77,0.0,-6.803,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.28,,,-0.002,-0.002,0.0,0.001,0.005,0.001,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.93,10.49,-7999.0,160.0,91.7,62.0,2.0,3.527,-1.0,0.6129999999999999,1.4,4902
2015-11-17 20:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.77,0.0,-6.814,-9.37,-300.0,-0.037,0.2069999999999999,0.0,12.28,,,-0.002,-0.001,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.93,10.48,-7999.0,160.0,11.9,77.9,2.0,3.531,-1.0,0.432,1.2,4902
2015-11-17 20:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.76,0.0,-6.803,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.24,,,-0.002,-0.002,0.0,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.89,10.45,-7999.0,160.0,130.7,36.85,2.0,3.531,-1.0,2.593,4.2,4902
2015-11-17 20:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.75,0.0,-6.812,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.18,,,-0.003,-0.002,0.0,0.0,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.86,10.42,-7999.0,160.0,127.4,21.42,2.0,3.531,-1.0,2.3680000000000003,4.9,4902
2015-11-17 20:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.73,0.0,-6.809,-9.4,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.18,,,-0.003,-0.003,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.85,10.42,-7999.0,160.0,122.8,31.78,2.0,3.53,-1.0,1.768,3.5,4902
2015-11-17 20:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.013,13.86,2.0,3.0,0.0,11.73,0.0,-6.81,-9.35,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.18,,,-0.003,-0.002,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.86,10.42,-7999.0,160.0,125.7,29.2,2.0,3.531,-1.0,1.5119999999999998,3.0,4902
