measured_on,ac_current__251,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__629,ac_power__752,ac_voltage__250,ac_voltage__632,ac_volts__757,ambient_temp__252,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__245,poa_irradiance__750,reflector_temp_1__638,system_id
2011-12-07 14:35:00,,,0.0,1695.3,1746.3,,,3441.5,,,0.0,,,7.9719,13.949,,18.942,,8.3293,221.838224,,8.37365412734282,,225.57,1888.84516150472,1847.7571191632,,,3736.60228066792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,38.073,,39.018,,30.37,,,,,,,,,,,,,,598.0,,50
2011-12-07 14:36:00,,,0.0,1675.1,1714.3,,,3389.3,,,0.0,,,7.9616,13.948,,18.949,,8.2522,221.32666,,8.345075103017411,,223.53,1865.37463777748,1826.431863652,,,3691.80650142948,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,38.052,,39.039,,30.271,,,,,,,,,,,,,,591.41,,50
2011-12-07 14:37:00,,,0.0,1643.1,1668.9,,,3311.9,,,0.0,,,8.0062,13.947,,18.959,,8.1051,221.191246,,8.14768044663033,,224.7,1830.78379635784,1792.7771679546,,,3623.56096431244,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,37.997,,39.049,,30.078,,,,,,,,,,,,,,579.04,,50
2011-12-07 14:38:00,,,0.0,1622.3,1646.0,,,3268.2,,,0.0,,,8.0712,13.946,,18.973,,7.9863,221.77804,,8.053303203509241,,224.76,1810.06042802074,1771.185960852,,,3581.24638887274,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,37.961,,39.043,,30.136,,,,,,,,,,,,,,571.6,,50
2011-12-07 14:39:00,,,0.0,1597.3,1620.7,,,3218.0,,,0.0,,,8.1256,13.946,,18.978,,7.9043,220.544268,,7.86388408879436,,226.83,1783.76482786123,1743.2480575524,,,3527.01288541363,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,37.875,,39.031,,29.782,,,,,,,,,,,,,,562.21,,50
2011-12-07 14:40:00,,,0.0,1584.6,1610.5,,,3195.1,,,0.0,,,8.0189,13.946,,18.986,,7.7398,223.387962,,7.77814701581816,,227.59,1770.22847933005,1728.9781482876,,,3499.2066276176506,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,37.783,,39.0,,29.741,,,,,,,,,,,,,,555.8,,50
2011-12-07 14:41:00,,,0.0,1592.0,1617.5,,,3209.6,,,0.0,,,8.0065,13.946,,18.996,,7.8126,222.37988,,7.849926890868,,226.71,1779.65692542869,1737.365050488,,,3517.0219759166803,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,37.71,,38.972,,29.654,,,,,,,,,,,,,,559.18,,50
2011-12-07 14:42:00,,,0.0,1578.1,1601.5,,,3179.6,,,0.0,,,8.0122,13.946,,19.005,,7.6908,223.869434,,7.847933005449949,,224.21,1759.5850591519302,1721.7350430072,,,3481.3201021591294,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,37.572,,38.979,,29.559,,,,,,,,,,,,,,553.85,,50
2011-12-07 14:43:00,,,0.0,1569.8,1579.8,,,3149.6,,,0.0,,,8.0045,13.946,,19.014,,7.6136,223.493284,,7.720988967167351,,224.98,1737.06809783331,1701.5884670624,,,3438.6565648957094,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,37.398,,38.92,,29.441,,,,,,,,,,,,,,546.69,,50
2011-12-07 14:44:00,,,0.0,1566.3,1561.8,,,3128.1,,,0.0,,,7.924699999999999,13.946,,19.021,,7.601099999999998,221.70281,,7.548850192742259,,227.82,1719.77905091054,1685.185229091,,,3404.96428000154,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,37.296,,38.853,,29.324,,,,,,,,,,,,,,540.49,,50
2011-12-07 14:45:00,,,0.0,1522.9,1541.5,,,3064.3,,,0.0,,,7.731499999999999,13.946,,19.034,,7.525,220.664636,,7.476405689219729,,226.62,1694.30305729097,1660.5013859,,,3354.8044431909702,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,37.123,,38.788,,29.103,,,,,,,,,,,,,,532.48,,50
2011-12-07 14:46:00,,,0.0,1514.3,1538.1,,,3052.4,,,0.0,,,7.6413,13.946,,19.04,,7.461299999999999,222.364834,,7.520935796889539,,224.63,1689.4278080553,1659.1307359242,,,3348.5585439795,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,36.983,,38.725,,29.01,,,,,,,,,,,,,,531.32,,50
2011-12-07 14:47:00,,,0.0,1508.8,1529.0,,,3037.9,,,0.0,,,7.5365,13.946,,19.048,,7.3137,225.01293,,7.396650272497671,,226.95,1678.66977934335,1645.677066141,,,3324.3468454843505,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,36.943,,38.701,,28.751,,,,,,,,,,,,,,526.66,,50
2011-12-07 14:48:00,,,0.0,1495.8,1506.1,,,3001.9,,,0.0,,,7.4604,13.946,,19.058,,7.2434,223.643744,,7.29230360228632,,226.63,1652.6547653861498,1619.9410952896,,,3272.5958606757504,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,36.95,,38.636,,28.513,,,,,,,,,,,,,,518.46,,50
2011-12-07 14:49:00,,,0.0,1494.9,1490.2,,,2985.1,,,0.0,,,7.3301,13.944,,19.065,,7.164,223.974756,,7.16403030705835,,228.58,1637.5540475874,1604.555151984,,,3242.1091995714,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,36.984,,38.568,,28.312,,,,,,,,,,,,,,512.55,,50
2011-12-07 14:50:00,,,0.0,1482.7,1476.4,,,2959.1,,,0.0,,,7.356499999999999,13.944,,19.07,,7.0739,224.832378,,7.162036421640299,,226.49,1622.12962913731,1590.4417587342,,,3212.57138787151,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,36.892,,38.525,,28.033,,,,,,,,,,,,,,507.52,,50
2011-12-07 14:51:00,,,0.0,1479.1,1485.4,,,2964.5,,,0.0,,,7.4546,13.944,,19.081,,7.1592,222.876398,,7.096238202844609,,229.68,1629.8639904293498,1595.6167085616,,,3225.48069899095,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,36.722,,38.547,,27.848,,,,,,,,,,,,,,508.81,,50
2011-12-07 14:52:00,,,0.0,1454.9,1468.5,,,2923.3,,,0.0,,,7.409099999999999,13.943,,19.084,,7.0758,223.28264,,6.98458061943374,,230.86,1612.46028180247,1579.903304112,,,3192.3635859144697,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,36.607,,38.533,,27.656,,,,,,,,,,,,,,504.04,,50
2011-12-07 14:53:00,,,0.0,1418.3,1440.8,,,2859.1,,,0.0,,,7.1317,13.943,,19.094,,6.9283,223.35787,,6.89618503256679,,229.03,1579.43325800877,1547.490330721,,,3126.92358872977,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,36.57,,38.51,,27.334,,,,,,,,,,,,,,492.54,,50
2011-12-07 14:54:00,,,0.0,1412.2,1432.9,,,2845.1,,,0.0,,,7.2199,13.944,,19.1,,6.914,222.75603,,6.83902698391599,,230.16,1574.0704506180998,1540.13519142,,,3114.2056420381,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,36.501,,38.487,,27.017,,,,,,,,,,,,,,490.04,,50
2011-12-07 14:55:00,,,0.0,1391.8,1415.8,,,2807.6,,,0.0,,,7.0653,13.943,,19.106,,6.7884,224.170354,,6.806460188754491,,228.21,1553.3022796756602,1521.7580310936,,,3075.0603107692605,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,36.285,,38.42,,26.627,,,,,,,,,,,,,,483.98,,50
2011-12-07 14:56:00,,,0.0,1358.6,1378.2,,,2736.8,,,0.0,,,6.8994,13.943,,19.117,,6.5474,226.848542,,6.68151003588994,,226.41,1512.7606872258398,1485.2681438908,,,2998.02883111664,,,0.0,,27.719,,,,,,,,,,,,,,,,,,,,36.063,,38.3,,26.407,,,,,,,,,,,,,,470.9,,50
2011-12-07 14:57:00,,,0.0,1348.5,1372.0,,,2720.5,,,0.0,,,6.7935,13.943,,19.119,,6.6405,221.868316,,6.47082281004918,,232.82,1506.53696663565,1473.316552398,,,2979.8535190336497,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,35.951,,38.166,,26.23,,,,,,,,,,,,,,467.01,,50
2011-12-07 14:58:00,,,0.0,1344.1,1370.5,,,2714.7,,,0.0,,,6.7952,13.943,,19.13,,6.6294,221.567396,,6.43054632460455,,233.75,1503.1402033763102,1468.8588950424,,,2971.9990984187098,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,35.862,,38.064,,26.073,,,,,,,,,,,,,,467.66,,50
2011-12-07 14:59:00,,,0.0,1322.1,1343.9,,,2666.0,,,0.0,,,6.6269,13.943,,19.132,,6.4237,225.043022,,6.44948823607603,,228.33,1472.6116489432402,1445.6088604214,,,2918.2205093646403,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,35.839,,38.005,,25.813,,,,,,,,,,,,,,456.93,,50
2011-12-07 15:00:00,,,0.0,1330.7,1352.7,,,2683.4,,,0.0,,,6.6537,13.943,,19.143,,6.3627,228.54874,,6.44044928884753,,230.33,1483.42868470025,1454.187067998,,,2937.6157526982497,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,35.777,,37.934,,25.701,,,,,,,,,,,,,,461.26,,50
2011-12-07 15:01:00,,,0.0,1264.7,1285.6,,,2550.3,,,0.0,,,6.9869,13.942,,19.143,,6.0752,227.375152,,6.13485311710754,,229.64,1408.80766981257,1381.3495234304,,,2790.1571932429697,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,35.691,,37.925,,25.368,,,,,,,,,,,,,,437.78,,50
2011-12-07 15:02:00,,,0.0,1242.5,1264.0,,,2506.5,,,0.0,,,7.0207,13.941,,19.152,,6.0266,225.208528,,6.002724976738,,230.8,1385.42892463113,1357.2417148448,,,2742.6706394759294,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,35.505,,37.903,,25.004,,,,,,,,,,,,,,429.16,,50
2011-12-07 15:03:00,,,0.0,1235.1,1259.2,,,2494.4,,,0.0,,,7.0684,13.941,,19.156,,5.96,226.637898,,5.95473880101023,,231.67,1379.53433803004,1350.76187208,,,2730.29621011004,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,35.347,,37.858,,24.794,,,,,,,,,,,,,,426.98,,50
2011-12-07 15:04:00,,,0.0,1245.2,1272.1,,,2517.3,,,0.0,,,6.9476,13.941,,19.167,,6.0413,225.419172,,5.93586335238602,,234.4,1391.36636979928,1361.8248438036,,,2753.1912136028795,,,0.0,,45.632,,,,,,,,,,,,,,,,,,,,35.313,,37.797,,24.423,,,,,,,,,,,,,,430.32,,50
2011-12-07 15:05:00,,,0.0,1223.2,1249.0,,,2472.2,,,0.0,,,6.9347,13.941,,19.167,,5.8796,227.585796,,5.8446098630865295,,233.8,1366.4697859896298,1338.1134461616,,,2704.5832321512303,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,35.245,,37.732,,24.248,,,,,,,,,,,,,,423.17,,50
2011-12-07 15:06:00,,,0.0,1213.2,1231.3,,,2444.5,,,0.0,,,6.9974,13.941,,19.171,,5.8957,224.621734,,5.900372191944701,,228.97,1351.0082207895805,1324.3023571438,,,2675.31057793338,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,35.193,,37.668,,24.073,,,,,,,,,,,,,,418.6,,50
2011-12-07 15:07:00,,,0.0,1235.4,1259.6,,,2495.0,,,0.0,,,6.8837,13.941,,19.179,,5.9039,228.834614,,5.87584740130267,,234.88,1380.1190376179698,1351.0166775946,,,2731.13571521257,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,35.094,,37.605,,23.919,,,,,,,,,,,,,,427.23,,50
2011-12-07 15:08:00,,,0.0,1212.0,1236.9,,,2448.9,,,0.0,,,6.8334,13.942,,19.179,,5.8802,225.404126,,5.74119367273694,,236.09,1355.43841419646,1325.4213417052,,,2680.8597559016603,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.931,,37.472,,23.765,,,,,,,,,,,,,,419.39,,50
2011-12-07 15:09:00,,,0.0,1212.5,1232.9,,,2445.4,,,0.0,,,7.0768,13.941,,19.192,,5.7939,228.503602,,5.8509238335770295,,230.99,1351.50489631796,1323.9270196278,,,2675.43191594576,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.844,,37.335,,23.653,,,,,,,,,,,,,,417.5,,50
2011-12-07 15:10:00,,,0.0,1223.5,1243.8,,,2467.3,,,0.0,,,7.4829,13.94,,19.192,,5.9155,225.780276,,5.95726438920643,,228.56,1361.59234879702,1335.603222678,,,2697.19557147502,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.651,,37.263,,23.562,,,,,,,,,,,,,,422.52,,50
2011-12-07 15:11:00,,,0.0,1195.5,1213.7,,,2409.1,,,0.0,,,7.7016,13.94,,19.196,,5.7117,228.503602,,5.7625282467100885,,230.99,1331.08639970756,1305.1440235434002,,,2636.23042325096,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.648,,37.211,,23.537,,,,,,,,,,,,,,413.16,,50
2011-12-07 15:12:00,,,0.0,1134.5,1156.0,,,2290.5,,,0.0,,,7.8238,13.94,,19.204,,5.4615,227.314968,,5.492157384022329,,230.68,1266.93086534627,1241.480697732,,,2508.4115630782694,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.652,,37.167,,23.407,,,,,,,,,,,,,,393.2,,50
2011-12-07 15:13:00,,,0.0,1126.2,1150.1,,,2276.3,,,0.0,,,7.8247,13.94,,19.204,,5.4169,228.007084,,5.39804599229031,,233.85,1262.33305529709,1235.0915733196002,,,2497.4246286166895,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.622,,37.067,,23.165,,,,,,,,,,,,,,390.23,,50
2011-12-07 15:14:00,,,0.0,1131.3,1157.5,,,2288.8,,,0.0,,,7.849599999999999,13.941,,19.208,,5.4866,226.231656,,5.46849661039479,,232.19,1269.73022796757,1241.2426038096005,,,2510.97283177717,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.593,,37.034,,22.857,,,,,,,,,,,,,,392.93,,50
2011-12-07 15:15:00,,,0.0,1146.8,1165.0,,,2311.8,,,0.0,,,7.8666,13.94,,19.216,,5.4463,230.008202,,5.481722717001199,,233.49,1279.92743719261,1252.6936705526,,,2532.6211077452103,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.542,,37.044,,22.576,,,,,,,,,,,,,,396.46,,50
2011-12-07 15:16:00,,,0.0,1140.2,1155.7,,,2295.9,,,0.0,,,8.0051,13.941,,19.216,,5.4532,228.037176,,5.449155921839689,,233.18,1270.6341778545802,1243.5323281632,,,2514.16650601778,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.534,,37.025,,22.472,,,,,,,,,,,,,,394.29,,50
2011-12-07 15:17:00,,,0.0,1126.9,1145.2,,,2272.1,,,0.0,,,7.947199999999999,13.941,,19.219,,5.4539,225.23862,,5.35305064468962,,235.13,1258.66279808587,1228.428909618,,,2487.09170770387,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.476,,37.027,,22.438,,,,,,,,,,,,,,390.73,,50
2011-12-07 15:18:00,,,0.0,1123.0,1144.7,,,2267.7,,,0.0,,,7.9014,13.94,,19.226,,5.4229,226.231656,,5.360295095041871,,234.22,1255.48831716071,1226.8316473224002,,,2482.31996448311,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.338,,37.013,,22.368,,,,,,,,,,,,,,390.15,,50
2011-12-07 15:19:00,,,0.0,1119.6,1135.5,,,2255.1,,,0.0,,,7.7114,13.94,,19.228,,5.3816,226.953864,,5.354978067260401,,233.04,1247.9240887943602,1221.3749145024,,,2469.2990032967605,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.278,,36.954,,22.246,,,,,,,,,,,,,,388.77,,50
2011-12-07 15:20:00,,,0.0,1101.3,1120.6,,,2221.9,,,0.0,,,7.5472,13.939,,19.228,,5.334,224.892562,,5.23787053037352,,234.65,1229.06631995215,1199.576925708,,,2428.64324566015,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.235,,36.896,,21.981,,,,,,,,,,,,,,382.91,,50
2011-12-07 15:21:00,,,0.0,1085.6,1106.6,,,2192.2,,,0.0,,,7.4089,13.939,,19.233,,5.2882,223.553468,,5.127940980991631,,236.76,1214.09130665958,1182.1954494776,,,2396.28675613718,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.212,,36.844,,21.829,,,,,,,,,,,,,,377.81,,50
2011-12-07 15:22:00,,,0.0,1078.3,1095.3,,,2173.5,,,0.0,,,7.1755,13.94,,19.24,,5.188,226.4423,,5.0840090389472286,,236.81,1203.94418051309,1174.7826524,,,2378.72683291309,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,34.086,,36.797,,21.628,,,,,,,,,,,,,,375.66,,50
2011-12-07 15:23:00,,,0.0,1065.7,1076.9,,,2142.6,,,0.0,,,7.0761,13.938,,19.24,,5.0943,227.224692,,5.03535823474678,,234.93,1182.95671008906,1157.5507484556,,,2340.50745854466,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.968,,36.768,,21.441,,,,,,,,,,,,,,369.63,,50
2011-12-07 15:24:00,,,0.0,1049.9,1058.7,,,2108.6,,,0.0,,,6.9744,13.939,,19.24,,4.9918,228.202682,,4.93074571314635,,235.99,1163.60668084541,1139.1421480076,,,2302.7488288530094,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.918,,36.671,,21.304,,,,,,,,,,,,,,364.25,,50
2011-12-07 15:25:00,,,0.0,1036.6,1044.9,,,2081.6,,,0.0,,,6.8364,13.94,,19.245,,4.9021,229.331132,,4.8695334308121705,,235.85,1148.47945965705,1124.2041421772,,,2272.68360183425,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.886,,36.534,,21.023,,,,,,,,,,,,,,359.79,,50
2011-12-07 15:26:00,,,0.0,1024.1,1037.7,,,2061.8,,,0.0,,,6.6919,13.938,,19.252,,4.8378,230.489674,,4.8204838495281095,,236.06,1137.92341751961,1115.0629448772,,,2252.9863623968104,,,0.0,,47.897,,,,,,,,,,,,,,,,,,,,33.778,,36.317,,20.692,,,,,,,,,,,,,,356.87,,50
2011-12-07 15:27:00,,,0.0,1010.4,1021.2,,,2031.6,,,0.0,,,6.2158,13.939,,19.252,,4.7739,230.2038,,4.726571846337899,,237.32,1121.71003057291,1098.96992082,,,2220.67995139291,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.631,,36.126,,20.045,,,,,,,,,,,,,,351.98,,50
2011-12-07 15:28:00,,,0.0,990.66,998.63,,,1989.3,,,0.0,,,5.9562,13.94,,19.252,,4.6691,230.534812,,4.61611059417785,,238.0,1098.63432141433,1076.3900907092,,,2175.02441212353,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.516,,35.872,,19.543,,,,,,,,,,,,,,344.76,,50
2011-12-07 15:29:00,,,0.0,971.57,980.58,,,1952.1,,,0.0,,,5.8796,13.939,,19.253,,4.5735,231.241974,,4.5298418184235,,238.24,1079.18951482122,1057.585168089,,,2136.77468291022,,,0.0,,38.234,,,,,,,,,,,,,,,,,,,,33.442,,35.751,,19.166,,,,,,,,,,,,,,339.45,,50
2011-12-07 15:30:00,,,0.0,953.21,968.7,,,1921.9,,,0.0,,,5.8608,13.94,,19.258,,4.5441,229.481592,,4.47261730692543,,237.99,1064.43819287518,1042.7873022072,,,2107.22549508238,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.446,,35.606,,18.844,,,,,,,,,,,,,,335.58,,50
2011-12-07 15:31:00,,,0.0,942.55,953.65,,,1896.2,,,0.0,,,5.8534,13.94,,19.264,,4.4756,230.384352,,4.391532633258009,,239.45,1051.55248903363,1031.1082058112,,,2082.66069484483,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.351,,35.557,,18.551,,,,,,,,,,,,,,331.01,,50
2011-12-07 15:32:00,,,0.0,922.31,937.1400000000002,,,1859.4,,,0.0,,,5.8416,13.94,,19.265,,4.4292,228.308004,,4.33656785856706,,237.98,1032.01641898179,1011.2218113168,,,2043.2382302985905,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.322,,35.508,,18.171,,,,,,,,,,,,,,324.57,,50
2011-12-07 15:33:00,,,0.0,905.92,920.44,,,1826.4,,,0.0,,,5.957,13.94,,19.265,,4.3315,229.391316,,4.2463113119766005,,238.61,1013.21234215074,993.608485254,,,2006.82082740474,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.2,,35.381,,17.649,,,,,,,,,,,,,,318.46,,50
2011-12-07 15:34:00,,,0.0,892.13,905.7,,,1797.9,,,0.0,,,5.9491,13.939,,19.265,,4.2391,231.317204,,4.18024724179184,,238.64,997.574201781204,980.5767594764,,,1978.1509612576,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.091,,35.255,,17.283,,,,,,,,,,,,,,313.56,,50
2011-12-07 15:35:00,,,0.0,881.1799999999998,892.37,,,1773.6,,,0.0,,,5.8451,13.94,,19.265,,4.1755,231.813722,,4.14130001329257,,237.46,983.3931011564528,967.9381962110001,,,1951.33129736745,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,33.012,,35.139,,16.796,,,,,,,,,,,,,,309.76,,50
2011-12-07 15:36:00,,,0.0,873.9099999999999,886.4199999999998,,,1760.3,,,0.0,,,5.8361,13.94,,19.265,,4.127,232.716482,,4.10461252160043,,237.66,975.5022118835569,960.420921214,,,1935.92313309756,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,32.946,,34.969,,16.417,,,,,,,,,,,,,,307.71,,50
2011-12-07 15:37:00,,,0.0,865.98,882.24,,,1748.2,,,0.0,,,5.8899,13.939,,19.264,,4.0749,234.206036,,4.04313438787718,,239.86,969.7862142762199,954.3661760964,,,1924.15239037262,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,32.872,,34.858,,16.199,,,,,,,,,,,,,,306.19,,50
2011-12-07 15:38:00,,,0.0,857.1799999999998,872.1699999999998,,,1729.4,,,0.0,,,5.8078,13.939,,19.265,,4.0344,234.19099,,4.0178785059151885,,238.78,959.38902964243,944.820130056,,,1904.20915969843,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,32.875,,34.761,,15.95,,,,,,,,,,,,,,303.44,,50
2011-12-07 15:39:00,,,0.0,839.99,864.59,,,1704.6,,,0.0,,,5.7511,13.939,,19.265,,3.9599,234.055576,,3.9375249235677297,,239.09,941.4228339758082,926.8366754024,,,1868.2595093782104,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,32.808,,34.642,,15.62,,,,,,,,,,,,,,298.26,,50
2011-12-07 15:40:00,,,0.0,826.48,851.5299999999999,,,1678.0,,,0.0,,,5.4721,13.94,,19.265,,3.9114,232.897034,,3.90229961451549,,236.27,921.9963299215742,910.9534587876,,,1832.94978870917,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,32.687,,34.532,,14.955,,,,,,,,,,,,,,293.37,,50
2011-12-07 15:41:00,,,0.0,810.89,832.74,,,1643.6,,,0.0,,,5.0081,13.939,,19.265,,3.8329,233.393552,,3.78406220922504,,239.91,907.8343646151801,894.5741454608,,,1802.40851007598,,,0.0,,36.76,,,,,,,,,,,,,,,,,,,,32.499,,34.428,,13.982,,,,,,,,,,,,,,288.49,,50
2011-12-07 15:42:00,,,0.0,796.4099999999999,808.49,,,1604.9,,,0.0,,,4.709,13.939,,19.265,,3.7671,233.574104,,3.70796224910275,,240.83,892.988548451416,879.8970071784,,,1772.88555562982,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,32.458,,34.296,,13.393,,,,,,,,,,,,,,283.86,,50
2011-12-07 15:43:00,,,0.0,782.64,793.52,,,1576.2,,,0.0,,,4.5342,13.939,,19.265,,3.6861,234.522002,,3.63438787717666,,241.21,876.6506998537819,864.4715515722,,,1741.1222514259798,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,32.354,,34.119,,12.715,,,,,,,,,,,,,,279.53,,50
2011-12-07 15:44:00,,,0.0,760.1799999999998,773.24,,,1533.4,,,0.0,,,4.5668,13.937,,19.265,,3.615,232.550976,,3.5248571048783695,,241.92,852.733430812176,840.67177824,,,1693.4052090521802,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,32.205,,33.94,,12.23,,,,,,,,,,,,,,272.87,,50
2011-12-07 15:45:00,,,0.0,737.5599999999998,752.57,,,1490.1,,,0.0,,,4.3917,13.937,,19.266,,3.5109,232.054458,,3.42562807390669,,241.6,827.6317426558549,814.7199965922,,,1642.35173924806,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,31.858,,33.741,,11.698,,,,,,,,,,,,,,265.24,,50
2011-12-07 15:46:00,,,0.0,722.7999999999998,738.32,,,1461.1,,,0.0,,,4.3155,13.937,,19.265,,3.4213,233.423644,,3.37245779609198,,239.89,809.0189007045059,798.6123132172,,,1607.6312139217098,,,0.0,,32.205,,,,,,,,,,,,,,,,,,,,31.385,,33.566,,11.048,,,,,,,,,,,,,,260.18,,50
2011-12-07 15:47:00,,,0.0,707.77,721.6799999999998,,,1429.5,,,0.0,,,4.1851,13.937,,19.265,,3.3393,234.657416,,3.30147547520936,,240.1,792.6842615977671,783.5915092488002,,,1576.27577084657,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,31.104,,33.413,,10.494,,,,,,,,,,,,,,255.67,,50
2011-12-07 15:48:00,,,0.0,687.01,703.33,,,1390.3,,,0.0,,,4.0371,13.937,,19.265,,3.2509,235.033566,,3.21095307722983,,240.64,772.6837485045861,764.0706197094,,,1536.7543682139903,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,30.819,,33.221,,9.9761,,,,,,,,,,,,,,250.23,,50
2011-12-07 15:49:00,,,0.0,670.66,687.03,,,1357.7,,,0.0,,,4.0094,13.936,,19.265,,3.1636,235.725682,,3.12481722717001,,241.23,753.799659710222,745.7417675752,,,1499.5414272854198,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,30.632,,33.051,,9.617,,,,,,,,,,,,,,245.01,,50
2011-12-07 15:50:00,,,0.0,653.3,665.71,,,1319.0,,,0.0,,,4.1714,13.936,,19.265,,3.0824,235.680544,,3.0391466170410695,,241.64,734.3793885418049,726.4617088256001,,,1460.8410973674,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,30.086,,32.924,,9.2723,,,,,,,,,,,,,,239.55,,50
