measured_on,ac_current__379,ac_current__411,ac_current__427,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__423,ac_power__752,ac_voltage__378,ac_voltage__410,ac_voltage__426,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__428,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__434,das_battery_voltage__769,das_temp__385,das_temp__433,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__425,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__424,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__422,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inverter_temp__432,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__429,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__430,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__431,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__421,poa_irradiance__750,power_factor__387,system_id
2011-09-11 20:27:00,,,,0.0,0.2477,-0.3153,,,,-0.0675999999999999,,,,0.0,,,,21.168,,,13.721,,,26.727,0.0337999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.353,,,,25.12,,,,17.784,,,,,,,,-427.4,,50
2011-09-11 20:28:00,,,,0.0,0.3153,-0.563,,,,-0.2477,,,,0.0,,,,21.226,,,13.723,,,26.716,0.0345999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.329,,,,25.113,,,,17.829,,,,,,,,-785.7,,50
2011-09-11 20:29:00,,,,0.0,0.2928,-0.1575999999999999,,,,0.1351,,,,0.0,,,,21.358,,,13.723,,,26.71,0.0345,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.305,,,,25.117,,,,17.89,,,,,,,,-387.34,,50
2011-09-11 20:30:00,,,,0.0,0.3153,-0.4053999999999999,,,,-0.0901,,,,0.0,,,,21.408,,,13.724,,,26.703,0.0342999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.284,,,,25.096,,,,17.925,,,,,,,,-727.0299999999999,,50
2011-09-11 20:31:00,,,,0.0,0.2928,-0.2928,,,,0.0,,,,0.0,,,,21.477,,,13.724,,,26.687,0.0345999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.251,,,,25.064,,,,17.959,,,,,,,,-624.15,,50
2011-09-11 20:32:00,,,,0.0,0.2702999999999999,-0.4279,,,,-0.1575999999999999,,,,0.0,,,,21.504,,,13.724,,,26.682,0.0357999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.223,,,,25.049,,,,17.976,,,,,,,,-731.02,,50
2011-09-11 20:33:00,,,,0.0,0.3153,-0.2252,,,,0.0901,,,,0.0,,,,21.556,,,13.725,,,26.677,0.0364999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.188,,,,25.032,,,,18.0,,,,,,,,-268.19,,50
2011-09-11 20:34:00,,,,0.0,0.2928,-0.3153,,,,-0.0224999999999999,,,,0.0,,,,21.574,,,13.725,,,26.666,0.0362999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.154,,,,25.004,,,,18.038,,,,,,,,-660.36,,50
2011-09-11 20:35:00,,,,0.0,0.3603,-0.1802,,,,0.1802,,,,0.0,,,,21.57,,,13.725,,,26.66,0.0359,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.122,,,,24.988,,,,18.093,,,,,,,,-540.47,,50
2011-09-11 20:36:00,,,,0.0,0.2702999999999999,-0.6080999999999999,,,,-0.3377999999999999,,,,0.0,,,,21.63,,,13.726,,,26.645,0.0369,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.098,,,,24.961,,,,18.104,,,,,,,,-694.68,,50
2011-09-11 20:37:00,,,,0.0,0.2477,-0.3153,,,,-0.0675999999999999,,,,0.0,,,,21.716,,,13.726,,,26.638,0.0369,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.08,,,,24.935,,,,18.212,,,,,,,,-579.23,,50
2011-09-11 20:38:00,,,,0.0,0.2477,-0.4504,,,,-0.2026999999999999,,,,0.0,,,,21.708,,,13.726,,,26.636,0.0371999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.064,,,,24.925,,,,18.233,,,,,,,,-501.15,,50
2011-09-11 20:39:00,,,,0.0,0.2702999999999999,-0.3603,,,,-0.0901,,,,0.0,,,,21.671,,,13.727,,,26.626,0.0371999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.035,,,,24.908,,,,18.245,,,,,,,,-558.99,,50
2011-09-11 20:40:00,,,,0.0,0.2702999999999999,-0.3829,,,,-0.1126,,,,0.0,,,,21.593,,,13.727,,,26.616,0.0381,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.016,,,,24.883,,,,18.224,,,,,,,,-605.91,,50
2011-09-11 20:41:00,,,,0.0,0.2702999999999999,-0.2702,,,,0.0,,,,0.0,,,,21.489,,,13.727,,,26.605,0.0386,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.997,,,,24.862,,,,18.158,,,,,,,,-475.37,,50
2011-09-11 20:42:00,,,,0.0,0.2477,-0.3603,,,,-0.1126,,,,0.0,,,,21.381,,,13.726,,,26.593,0.0383999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.981,,,,24.839,,,,18.143,,,,,,,,-514.13,,50
2011-09-11 20:43:00,,,,0.0,0.3153,-0.3829,,,,-0.0675999999999999,,,,0.0,,,,21.416,,,13.726,,,26.584,0.027,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.964,,,,24.816,,,,18.212,,,,,,,,-541.34,,50
2011-09-11 20:44:00,,,,0.0,0.2477,-0.4504,,,,-0.2026999999999999,,,,0.0,,,,21.46,,,13.728,,,26.579,0.0158,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.967,,,,24.821,,,,18.258,,,,,,,,-550.62,,50
2011-09-11 20:45:00,,,,0.0,0.2702999999999999,-0.3829,,,,-0.1126,,,,0.0,,,,21.446,,,13.728,,,26.568,0.0241,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.95,,,,24.817,,,,18.29,,,,,,,,-595.69,,50
2011-09-11 20:46:00,,,,0.0,0.2477,-0.4279,,,,-0.1802,,,,0.0,,,,21.403,,,13.728,,,26.556,0.0357999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.939,,,,24.797,,,,18.332,,,,,,,,-779.7999999999998,,50
2011-09-11 20:47:00,,,,0.0,0.2702999999999999,-0.3603,,,,-0.0901,,,,0.0,,,,21.352,,,13.729,,,26.552,0.04,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.942,,,,24.78,,,,18.325,,,,,,,,-380.55,,50
2011-09-11 20:48:00,,,,0.0,0.2928,-0.4955,,,,-0.2026999999999999,,,,0.0,,,,21.319,,,13.728,,,26.539,0.041,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.933,,,,24.772,,,,18.331,,,,,,,,-416.47,,50
2011-09-11 20:49:00,,,,0.0,0.2928,-0.2477,,,,0.0449999999999999,,,,0.0,,,,21.346,,,13.728,,,26.527,0.0415,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.93,,,,24.764,,,,18.358,,,,,,,,-432.38,,50
2011-09-11 20:50:00,,,,0.0,0.2252,-0.3829,,,,-0.1575999999999999,,,,0.0,,,,21.356,,,13.729,,,26.522,0.0424,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.941,,,,24.777,,,,18.33,,,,,,,,-469.84,,50
2011-09-11 20:51:00,,,,0.0,0.2252,-0.4504,,,,-0.2252,,,,0.0,,,,21.317,,,13.729,,,26.508,0.042,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.946,,,,24.788,,,,18.345,,,,,,,,-590.1,,50
2011-09-11 20:52:00,,,,0.0,0.3377999999999999,-0.4729999999999999,,,,-0.1351,,,,0.0,,,,21.273,,,13.73,,,26.498,0.0424,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.963,,,,24.795,,,,18.34,,,,,,,,-701.96,,50
2011-09-11 20:53:00,,,,0.0,0.2252,-0.6531,,,,-0.4279,,,,0.0,,,,21.181,,,13.729,,,26.492,0.0417999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.979,,,,24.811,,,,18.26,,,,,,,,-515.94,,50
2011-09-11 20:54:00,,,,0.0,0.2477999999999999,-0.7432999999999998,,,,-0.4955,,,,0.0,,,,21.033,,,13.73,,,26.48,0.0410999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.991,,,,24.812,,,,18.106,,,,,,,,-714.03,,50
2011-09-11 20:55:00,,,,0.0,0.3377999999999999,-0.1802,,,,0.1577,,,,0.0,,,,20.829,,,13.729,,,26.47,0.0403,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.997,,,,24.815,,,,17.963,,,,,,,,-495.78,,50
2011-09-11 20:56:00,,,,0.0,0.2477999999999999,-0.3153,,,,-0.0675999999999999,,,,0.0,,,,20.676,,,13.731,,,26.463,0.0403999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.008,,,,24.83,,,,17.823,,,,,,,,-732.47,,50
2011-09-11 20:57:00,,,,0.0,0.2252,-0.4505,,,,-0.2252,,,,0.0,,,,20.597,,,13.729,,,26.45,0.0403,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.014,,,,24.836,,,,17.743,,,,,,,,-569.5,,50
2011-09-11 20:58:00,,,,0.0,0.1802,-0.5631,,,,-0.3829,,,,0.0,,,,20.551,,,13.73,,,26.441,0.0393999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.019,,,,24.831,,,,17.631,,,,,,,,-412.87,,50
2011-09-11 20:59:00,,,,0.0,0.2702999999999999,-0.4505,,,,-0.1802,,,,0.0,,,,20.509,,,13.731,,,26.431,0.0393999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.019,,,,24.825,,,,17.534,,,,,,,,-332.77,,50
2011-09-11 21:00:00,,,,0.0,0.2477999999999999,-0.1802,,,,0.0675999999999999,,,,0.0,,,,20.47,,,13.731,,,26.42,0.0398,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.012,,,,24.829,,,,17.469,,,,,,,,-224.77,,50
2011-09-11 21:01:00,,,,0.0,0.3153,-0.3829,,,,-0.0675999999999999,,,,0.0,,,,20.422,,,13.732,,,26.407,0.04,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.009,,,,24.829,,,,17.352,,,,,,,,-515.0,,50
2011-09-11 21:02:00,,,,0.0,0.2928,-0.3378999999999999,,,,-0.0451,,,,0.0,,,,20.371,,,13.732,,,26.397,0.0396999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.005,,,,24.827,,,,17.218,,,,,,,,-567.02,,50
2011-09-11 21:03:00,,,,0.0,0.2026999999999999,-0.7432999999999998,,,,-0.5405999999999999,,,,0.0,,,,20.339,,,13.732,,,26.386,0.0403999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.002,,,,24.824,,,,17.159,,,,,,,,-690.84,,50
2011-09-11 21:04:00,,,,0.0,0.4505,0.2702999999999999,,,,0.7208,,,,0.0,,,,20.312,,,13.732,,,26.377,0.0400999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,38.036,,,,24.999,,,,24.818,,,,17.08,,,,,,,,-660.8,,50
2011-09-11 21:05:00,,,,0.0,0.3378999999999999,0.4955,,,,0.8334,,,,0.0,,,,20.276,,,13.731,,,26.362,0.0400999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,47.02,,,,24.99,,,,24.805,,,,17.01,,,,,,,,-484.55,,50
2011-09-11 21:06:00,,,,0.0,0.2702999999999999,0.5181,,,,0.7883999999999999,,,,0.0,,,,20.276,,,13.732,,,26.353,0.0400999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,50.51,,,,24.991,,,,24.809,,,,16.974,,,,,,,,-292.99,,50
2011-09-11 21:07:00,,,,0.0,0.2702999999999999,0.1802,,,,0.4505,,,,0.0,,,,20.235,,,13.733,,,26.342,0.0398,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.988,,,,24.811,,,,16.882,,,,,,,,-229.65,,50
2011-09-11 21:08:00,,,,0.0,0.3829,-0.2252,,,,0.1577,,,,0.0,,,,20.178,,,13.733,,,26.331,0.0403999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.989,,,,24.806,,,,16.779,,,,,,,,-719.69,,50
2011-09-11 21:09:00,,,,0.0,0.3604,-0.1577,,,,0.2026999999999999,,,,0.0,,,,20.146,,,13.733,,,26.319,0.0405,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.985,,,,24.8,,,,16.733,,,,,,,,-459.51,,50
2011-09-11 21:10:00,,,,0.0,0.3153,-0.3829,,,,-0.0675999999999999,,,,0.0,,,,20.203,,,13.733,,,26.308,0.0405,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.983,,,,24.8,,,,16.774,,,,,,,,-527.29,,50
2011-09-11 21:11:00,,,,0.0,0.4279999999999999,-0.4505,,,,-0.0224999999999999,,,,0.0,,,,20.226,,,13.735,,,26.296,0.0407,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.977,,,,24.799,,,,16.802,,,,,,,,-1094.1,,50
2011-09-11 21:12:00,,,,0.0,0.2252,-0.3829,,,,-0.1577,,,,0.0,,,,20.24,,,13.735,,,26.286,0.0405,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.974,,,,24.798,,,,16.825,,,,,,,,-413.39,,50
2011-09-11 21:13:00,,,,0.0,0.3604,-0.4505,,,,-0.0901,,,,0.0,,,,20.316,,,13.736,,,26.274,0.0410999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.962,,,,24.797,,,,16.916,,,,,,,,-813.1799999999998,,50
2011-09-11 21:14:00,,,,0.0,0.3829,-0.1577,,,,0.2252,,,,0.0,,,,20.529,,,13.737,,,26.261,0.0415,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.949,,,,24.776,,,,17.05,,,,,,,,-490.57,,50
2011-09-11 21:15:00,,,,0.0,0.4053999999999999,0.0901,,,,0.4955,,,,0.0,,,,20.719,,,13.738,,,26.25,0.0413,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.935,,,,24.763,,,,17.176,,,,,,,,-458.95,,50
2011-09-11 21:16:00,,,,0.0,0.3829,-0.2702999999999999,,,,0.1126,,,,0.0,,,,20.761,,,13.738,,,26.24,0.0415,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.913,,,,24.748,,,,17.243,,,,,,,,-451.95,,50
2011-09-11 21:17:00,,,,0.0,0.3604,-0.1577,,,,0.2026999999999999,,,,0.0,,,,20.79,,,13.739,,,26.229,0.041,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.901,,,,24.745,,,,17.319,,,,,,,,-756.6599999999999,,50
2011-09-11 21:18:00,,,,0.0,0.3153,-0.1351999999999999,,,,0.1802,,,,0.0,,,,20.779,,,13.739,,,26.216,0.0413999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.893,,,,24.731,,,,17.336,,,,,,,,-433.02,,50
2011-09-11 21:19:00,,,,0.0,0.3604,-0.1802,,,,0.1802,,,,0.0,,,,20.733,,,13.739,,,26.203,0.0415,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.889,,,,24.708,,,,17.298,,,,,,,,-542.91,,50
2011-09-11 21:20:00,,,,0.0,0.3378999999999999,-0.2252,,,,0.1126,,,,0.0,,,,20.704,,,13.74,,,26.193,0.0430999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.88,,,,24.687,,,,17.291,,,,,,,,-493.75,,50
2011-09-11 21:21:00,,,,0.0,0.3378999999999999,-0.4053999999999999,,,,-0.0675999999999999,,,,0.0,,,,20.664,,,13.739,,,26.18,0.0342,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.867,,,,24.671,,,,17.265,,,,,,,,-370.72,,50
2011-09-11 21:22:00,,,,0.0,0.3378999999999999,-0.3153,,,,0.0224999999999999,,,,0.0,,,,20.633,,,13.741,,,26.171,0.0199,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.859,,,,24.672,,,,17.21,,,,,,,,-614.44,,50
2011-09-11 21:23:00,,,,0.0,0.4053999999999999,-0.2477999999999999,,,,0.1577,,,,0.0,,,,20.649,,,13.74,,,26.158,0.0191999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.848,,,,24.664,,,,17.221,,,,,,,,-492.65,,50
2011-09-11 21:24:00,,,,0.0,0.4053999999999999,-0.1802,,,,0.2252,,,,0.0,,,,20.696,,,13.741,,,26.146,0.0183,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.845,,,,24.657,,,,17.198,,,,,,,,-674.84,,50
2011-09-11 21:25:00,,,,0.0,0.3378999999999999,-0.2026999999999999,,,,0.1351999999999999,,,,0.0,,,,20.71,,,13.741,,,26.136,0.0298,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.845,,,,24.661,,,,17.264,,,,,,,,-556.08,,50
2011-09-11 21:26:00,,,,0.0,0.3153,-0.3604,,,,-0.0451,,,,0.0,,,,20.704,,,13.742,,,26.123,0.0313999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.844,,,,24.661,,,,17.314,,,,,,,,-716.99,,50
2011-09-11 21:27:00,,,,0.0,0.3829,-0.3829,,,,0.0,,,,0.0,,,,20.703,,,13.742,,,26.113,0.0386999999999999,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.837,,,,24.659,,,,17.342,,,,,,,,-649.88,,50
2011-09-11 21:28:00,,,,0.0,0.3378999999999999,-0.2928,,,,0.0451,,,,0.0,,,,20.639,,,13.741,,,26.101,0.0417,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.823,,,,24.655,,,,17.296,,,,,,,,-774.5399999999998,,50
2011-09-11 21:29:00,,,,0.0,0.3604,-0.2252,,,,0.1351999999999999,,,,0.0,,,,20.595,,,13.742,,,26.09,0.0420999999999999,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.814,,,,24.645,,,,17.242,,,,,,,,-450.45,,50
2011-09-11 21:30:00,,,,0.0,0.3153,-0.4955,,,,-0.1802,,,,0.0,,,,20.568,,,13.741,,,26.079,0.042,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.802,,,,24.635,,,,17.201,,,,,,,,-590.05,,50
2011-09-11 21:31:00,,,,0.0,0.3378999999999999,-0.1802,,,,0.1577,,,,0.0,,,,20.536,,,13.742,,,26.072,0.0424,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.795,,,,24.628,,,,17.16,,,,,,,,-465.92,,50
2011-09-11 21:32:00,,,,0.0,0.3378999999999999,-0.3153,,,,0.0224999999999999,,,,0.0,,,,20.542,,,13.743,,,26.062,0.0424,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.789,,,,24.624,,,,17.102,,,,,,,,-640.59,,50
2011-09-11 21:33:00,,,,0.0,0.3604,-0.3153,,,,0.0451,,,,0.0,,,,20.48,,,13.743,,,26.047,0.0427999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.782,,,,24.616,,,,16.999,,,,,,,,-507.09,,50
2011-09-11 21:34:00,,,,0.0,0.2928,-0.3829,,,,-0.0901,,,,0.0,,,,20.391,,,13.743,,,26.039,0.0434999999999999,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.78,,,,24.611,,,,16.917,,,,,,,,-532.95,,50
2011-09-11 21:35:00,,,,0.0,0.2928,-0.2702999999999999,,,,0.0224999999999999,,,,0.0,,,,20.341,,,13.744,,,26.032,0.0436,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.784,,,,24.61,,,,16.909,,,,,,,,-538.54,,50
2011-09-11 21:36:00,,,,0.0,0.2702999999999999,-0.3378999999999999,,,,-0.0675999999999999,,,,0.0,,,,20.392,,,13.743,,,26.022,0.0439,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.781,,,,24.61,,,,16.971,,,,,,,,-432.22,,50
2011-09-11 21:37:00,,,,0.0,0.3604,-0.2928,,,,0.0675999999999999,,,,0.0,,,,20.403,,,13.744,,,26.014,0.0439,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.764,,,,24.603,,,,17.004,,,,,,,,-198.34,,50
2011-09-11 21:38:00,,,,0.0,0.3378999999999999,-0.3378999999999999,,,,0.0,,,,0.0,,,,20.493,,,13.744,,,26.004,0.0439,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.739,,,,24.586,,,,17.097,,,,,,,,-522.55,,50
2011-09-11 21:39:00,,,,0.0,0.2928,-0.2477999999999999,,,,0.0451,,,,0.0,,,,20.592,,,13.744,,,25.996,0.0436,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.728,,,,24.575,,,,17.212,,,,,,,,-545.48,,50
2011-09-11 21:40:00,,,,0.0,0.3378999999999999,-0.3153,,,,0.0224999999999999,,,,0.0,,,,20.745,,,13.744,,,25.983,0.0439,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.705,,,,24.553,,,,17.336,,,,,,,,-591.57,,50
2011-09-11 21:41:00,,,,0.0,0.3604,-0.1802,,,,0.1802,,,,0.0,,,,20.944,,,13.743,,,25.979,0.0436,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.676,,,,24.542,,,,17.42,,,,,,,,-374.98,,50
2011-09-11 21:42:00,,,,0.0,0.3153,-0.3604,,,,-0.0451,,,,0.0,,,,20.988,,,13.744,,,25.961,0.0434999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.641,,,,24.513,,,,17.467,,,,,,,,-810.0299999999999,,50
2011-09-11 21:43:00,,,,0.0,0.3378999999999999,-0.3153,,,,0.0224999999999999,,,,0.0,,,,21.029,,,13.745,,,25.954,0.0434,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.614,,,,24.488,,,,17.583,,,,,,,,-648.08,,50
2011-09-11 21:44:00,,,,0.0,0.3604,-0.3154,,,,0.0449999999999999,,,,0.0,,,,21.099,,,13.744,,,25.942,0.0434999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.576,,,,24.46,,,,17.664,,,,,,,,-438.55,,50
2011-09-11 21:45:00,,,,0.0,0.2928,-0.4279999999999999,,,,-0.1351999999999999,,,,0.0,,,,21.197,,,13.745,,,25.936,0.0434,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.553,,,,24.445,,,,17.754,,,,,,,,-160.47,,50
2011-09-11 21:46:00,,,,0.0,0.3378999999999999,-0.2928,,,,0.0449999999999999,,,,0.0,,,,21.268,,,13.745,,,25.925,0.0437999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.527,,,,24.427,,,,17.816,,,,,,,,-429.26,,50
2011-09-11 21:47:00,,,,0.0,0.3378999999999999,-0.2253,,,,0.1126,,,,0.0,,,,21.246,,,13.745,,,25.919,0.0436,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.52,,,,24.409,,,,17.805,,,,,,,,-477.0,,50
2011-09-11 21:48:00,,,,0.0,0.4053999999999999,-0.2928,,,,0.1126,,,,0.0,,,,21.256,,,13.746,,,25.911,0.0437999999999999,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.507,,,,24.387,,,,17.803,,,,,,,,-675.65,,50
2011-09-11 21:49:00,,,,0.0,0.3604,-0.3378999999999999,,,,0.0224999999999999,,,,0.0,,,,21.209,,,13.747,,,25.902,0.0437999999999999,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.495,,,,24.373,,,,17.863,,,,,,,,-616.38,,50
2011-09-11 21:50:00,,,,0.0,0.3829,-0.2477999999999999,,,,0.1351,,,,0.0,,,,21.187,,,13.746,,,25.896,0.0437999999999999,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.473,,,,24.362,,,,17.941,,,,,,,,-768.83,,50
