measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2012-04-08 20:02:00,,,0.0,0.5862,-0.0451,,,0.5411,,,0.0,,,12.775,,13.839,,22.561,0.0054999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.038,,,22.106,,,7.7656,,,,,,,-2.851,,50
2012-04-08 20:03:00,,,0.0,0.3608,-0.2029,,,0.1578,,,0.0,,,12.769,,13.838,,22.547,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.06,,,21.993,,,7.707,,,,,,,-2.9516,,50
2012-04-08 20:04:00,,,0.0,0.4734999999999999,-0.2029,,,0.2706,,,0.0,,,12.845,,13.838,,22.533,0.0061999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.057,,,21.936,,,7.7952,,,,,,,-2.9851,,50
2012-04-08 20:05:00,,,0.0,0.4284,-0.0225999999999999,,,0.4058999999999999,,,0.0,,,12.991,,13.84,,22.517,0.0061999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.076,,,21.901,,,7.8709,,,,,,,-2.7336,,50
2012-04-08 20:06:00,,,0.0,0.2931,-0.7440999999999999,,,-0.451,,,0.0,,,12.94,,13.839,,22.502,0.0066,0.0,,,0.0,,,-0.0106,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.094,,,21.983,,,7.8498,,,,,,,-2.6162,,50
2012-04-08 20:07:00,,,0.0,0.2706,-0.8793999999999998,,,-0.6088,,,0.0,,,12.849,,13.84,,22.488,0.0064999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.083,,,22.058,,,7.7796,,,,,,,-2.6162,,50
2012-04-08 20:08:00,,,0.0,0.3382999999999999,-0.7893,,,-0.451,,,0.0,,,12.756,,13.839,,22.474,0.0064999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.048,,,22.015,,,7.8254,,,,,,,-2.7503,,50
2012-04-08 20:09:00,,,0.0,0.4960999999999999,-0.5412,,,-0.0451,,,0.0,,,13.032,,13.84,,22.459,0.0055999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.973,,,22.027,,,7.8711,,,,,,,-2.633,,50
2012-04-08 20:10:00,,,0.0,0.4736,-0.0676999999999999,,,0.4058999999999999,,,0.0,,,13.025,,13.841,,22.444,0.0061,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.975,,,22.069,,,7.9463,,,,,,,-2.3311,,50
2012-04-08 20:11:00,,,0.0,0.5187,0.4284999999999999,,,0.9472,,,0.0,,,13.149,,13.841,,22.432,0.0058999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.024,,,22.103,,,7.9432,,,,,,,-2.264,,50
2012-04-08 20:12:00,,,0.0,0.4284999999999999,-0.3834,,,0.0451,,,0.0,,,13.178,,13.842,,22.419,0.0061999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.069,,,22.103,,,7.958999999999999,,,,,,,-2.2305,,50
2012-04-08 20:13:00,,,0.0,0.3608,-0.1804,,,0.1804,,,0.0,,,13.134,,13.842,,22.405,0.0063,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.129,,,22.128,,,8.0356,,,,,,,-2.3312,,50
2012-04-08 20:14:00,,,0.0,0.451,-0.0225999999999999,,,0.4284999999999999,,,0.0,,,13.142,,13.843,,22.393,0.0063,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.156,,,22.138,,,8.1516,,,,,,,-2.4151,,50
2012-04-08 20:15:00,,,0.0,0.3834,-0.3382999999999999,,,0.0451,,,0.0,,,13.412,,13.842,,22.379,0.0064999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.102,,,22.096,,,8.1715,,,,,,,-2.2809,,50
2012-04-08 20:16:00,,,0.0,0.4736,-0.0676999999999999,,,0.4058999999999999,,,0.0,,,13.514,,13.842,,22.369,0.0064999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.051,,,21.991,,,8.0892,,,,,,,-2.2139,,50
2012-04-08 20:17:00,,,0.0,0.3156999999999999,-0.8117999999999999,,,-0.4960999999999999,,,0.0,,,13.454,,13.844,,22.355,0.0064999999999999,0.0,,,0.0,,,-0.0126999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.964,,,21.828,,,8.081699999999998,,,,,,,-2.3145,,50
2012-04-08 20:18:00,,,0.0,0.4736,-0.0902,,,0.3834,,,0.0,,,13.341,,13.843,,22.345,0.0061,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.918,,,21.862,,,7.9875,,,,,,,-2.5494,,50
2012-04-08 20:19:00,,,0.0,0.5637999999999999,0.2255,,,0.7893,,,0.0,,,13.229,,13.843,,22.331,0.0054999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,43.034,,,21.907,,,21.884,,,7.8888,,,,,,,-2.6164,,50
2012-04-08 20:20:00,,,0.0,0.5412,0.1579,,,0.6991,,,0.0,,,13.113,,13.844,,22.321,0.0058999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.962,,,21.901,,,7.7447,,,,,,,-2.6165,,50
2012-04-08 20:21:00,,,0.0,0.5187,0.3834,,,0.902,,,0.0,,,12.975,,13.844,,22.307,0.0057999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,39.65,,,22.039,,,21.954,,,7.620199999999999,,,,,,,-2.6165,,50
2012-04-08 20:22:00,,,0.0,0.5412,0.6089,,,1.1501,,,0.0,,,12.877,,13.845,,22.296,0.0054,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,30.613,,,22.096,,,21.989,,,7.5427,,,,,,,-2.801,,50
2012-04-08 20:23:00,,,0.0,0.4058999999999999,-0.2255,,,0.1804,,,0.0,,,12.815,,13.846,,22.285,0.0061,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.087,,,22.058,,,7.6685,,,,,,,-2.7675,,50
2012-04-08 20:24:00,,,0.0,0.4058999999999999,-0.0676999999999999,,,0.3382999999999999,,,0.0,,,13.134,,13.846,,22.273,0.0061,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.027,,,22.036,,,7.8361,,,,,,,-2.583,,50
2012-04-08 20:25:00,,,0.0,0.3156999999999999,-0.5637999999999999,,,-0.2480999999999999,,,0.0,,,13.4,,13.847,,22.261,0.0064999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.959,,,22.049,,,7.9089,,,,,,,-2.2644,,50
2012-04-08 20:26:00,,,0.0,0.4058999999999999,-0.654,,,-0.2480999999999999,,,0.0,,,13.556,,13.846,,22.251,0.0061,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.943,,,22.031,,,7.987199999999999,,,,,,,-2.1637,,50
2012-04-08 20:27:00,,,0.0,0.5412,0.1579,,,0.6991,,,0.0,,,13.76,,13.847,,22.24,0.0061,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.951,,,22.016,,,8.133599999999998,,,,,,,-1.8618,,50
2012-04-08 20:28:00,,,0.0,0.3608,-0.2480999999999999,,,0.1128,,,0.0,,,13.98,,13.846,,22.232,0.0066,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.961,,,22.021,,,8.2435,,,,,,,-1.8283,,50
2012-04-08 20:29:00,,,0.0,0.4284999999999999,0.4960999999999999,,,0.9246,,,0.0,,,14.076,,13.847,,22.222,0.0058999999999999,0.0,,,0.0,,,0.0106,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.983,,,22.042,,,8.327999999999998,,,,,,,-1.6773,,50
2012-04-08 20:30:00,,,0.0,0.4736,-0.1579,,,0.3156999999999999,,,0.0,,,13.922,,13.847,,22.211,0.0063,0.0,,,0.0,,,-0.0085,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.993,,,22.065,,,8.379799999999998,,,,,,,-1.6605,,50
2012-04-08 20:31:00,,,0.0,0.4058999999999999,0.0676999999999999,,,0.4736,,,0.0,,,13.674,,13.848,,22.204,0.0061999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.988,,,22.074,,,8.418,,,,,,,-1.7947,,50
2012-04-08 20:32:00,,,0.0,0.4284999999999999,-0.2480999999999999,,,0.1804,,,0.0,,,13.584,,13.848,,22.197,0.0063,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.969,,,22.089,,,8.4405,,,,,,,-1.8115,,50
2012-04-08 20:33:00,,,0.0,0.3382999999999999,-0.451,,,-0.1128,,,0.0,,,13.774,,13.849,,22.186,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.919,,,22.033,,,8.505,,,,,,,-1.8115,,50
2012-04-08 20:34:00,,,0.0,0.451,0.0225999999999999,,,0.4736,,,0.0,,,14.029,,13.849,,22.179,0.0061999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.878,,,21.986,,,8.4997,,,,,,,-1.7947,,50
2012-04-08 20:35:00,,,0.0,0.3382999999999999,-0.2480999999999999,,,0.0902,,,0.0,,,14.236,,13.849,,22.171,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.868,,,22.012,,,8.5403,,,,,,,-1.8115,,50
2012-04-08 20:36:00,,,0.0,0.4058999999999999,-0.1579,,,0.2480999999999999,,,0.0,,,14.298,,13.849,,22.162,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.911,,,22.057,,,8.5624,,,,,,,-1.7109,,50
2012-04-08 20:37:00,,,0.0,0.4284999999999999,-0.0451,,,0.3834,,,0.0,,,14.206,,13.85,,22.159,0.0063,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.96,,,22.095,,,8.585499999999998,,,,,,,-1.7612,,50
2012-04-08 20:38:00,,,0.0,0.3834,-0.1128,,,0.2706,,,0.0,,,14.143,,13.849,,22.149,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.984,,,22.102,,,8.6599,,,,,,,-1.8115,,50
2012-04-08 20:39:00,,,0.0,0.4058999999999999,0.0676999999999999,,,0.4736,,,0.0,,,14.13,,13.849,,22.148,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.996,,,22.1,,,8.7192,,,,,,,-1.8283,,50
2012-04-08 20:40:00,,,0.0,0.2480999999999999,-0.8569,,,-0.6089,,,0.0,,,13.965,,13.85,,22.135,0.0067999999999999,0.0,,,0.0,,,-0.0106,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.965,,,22.077,,,8.798,,,,,,,-1.845,,50
2012-04-08 20:41:00,,,0.0,0.4960999999999999,0.1353,,,0.6313999999999999,,,0.0,,,13.96,,13.85,,22.135,0.0061,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.918,,,22.095,,,8.8405,,,,,,,-1.8115,,50
2012-04-08 20:42:00,,,0.0,0.4960999999999999,0.203,,,0.6991,,,0.0,,,13.923,,13.85,,22.124,0.0057999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.873,,,22.045,,,8.8129,,,,,,,-1.8115,,50
2012-04-08 20:43:00,,,0.0,0.3608,-0.7216,,,-0.3608,,,0.0,,,13.871,,13.85,,22.128,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.849,,,21.956,,,8.7353,,,,,,,-1.845,,50
2012-04-08 20:44:00,,,0.0,0.4960999999999999,-0.0676999999999999,,,0.4284999999999999,,,0.0,,,13.694,,13.851,,22.118,0.0066,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.833,,,21.929,,,8.604599999999998,,,,,,,-2.0799,,50
2012-04-08 20:45:00,,,0.0,0.4058999999999999,-0.1804,,,0.2255,,,0.0,,,13.558,,13.85,,22.115,0.0067999999999999,0.0,,,0.0,,,0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.871,,,21.953,,,8.451399999999998,,,,,,,-2.2141,,50
2012-04-08 20:46:00,,,0.0,0.451,0.4284999999999999,,,0.8795,,,0.0,,,13.441,,13.85,,22.101,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,35.079,,,21.891,,,21.969,,,8.3724,,,,,,,-2.365,,50
2012-04-08 20:47:00,,,0.0,0.5412,0.4058999999999999,,,0.9471,,,0.0,,,13.372,,13.85,,22.103,0.0061,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,39.067,,,21.943,,,21.992,,,8.3434,,,,,,,-2.6334,,50
2012-04-08 20:48:00,,0.1650867,0.0,0.4960999999999999,0.3834,,8.166665,0.8795,,244.5562,0.0,,6.850767,13.31,,13.852,,22.093,0.0057999999999999,0.0,,0.0106672899999999,0.0,,-1.026861,0.0,0.0,0.0,,-0.01102637,0.0,0.0,,7.604395,42.255,,7.715318,21.957,,7.840956,22.002,,7.890780999999999,8.3461,7.737781,7.869729,7.76305,8.008659,,-2.661614,-2.885,,50
2012-04-08 20:49:00,,,0.0,0.3834,-0.5637999999999999,,,-0.1804,,,0.0,,,13.435,,13.851,,22.089,0.0066,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.905,,,22.004,,,8.3697,,,,,,,-2.8179,,50
2012-04-08 20:50:00,,,0.0,0.2932,0.0902,,,0.3834,,,0.0,,,13.468,,13.852,,22.085,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.82,,,21.949,,,8.464299999999998,,,,,,,-2.6166,,50
2012-04-08 20:51:00,,,0.0,0.3834,0.1804,,,0.5637999999999999,,,0.0,,,13.427,,13.852,,22.076,0.0061999999999999,0.0,,,0.0,,,0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.713,,,21.872,,,8.490999999999998,,,,,,,-2.4657,,50
2012-04-08 20:52:00,,,0.0,0.1579,-0.7441999999999999,,,-0.5863,,,0.0,,,13.223,,13.85,,22.077,0.0066,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.686,,,21.86,,,8.469699999999998,,,,,,,-2.4154,,50
2012-04-08 20:53:00,,,0.0,0.5412,0.5187,,,1.06,,,0.0,,,13.021,,13.852,,22.067,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,32.681,,,21.704,,,21.86,,,8.4534,,,,,,,-2.3147,,50
2012-04-08 20:54:00,,,0.0,0.4058999999999999,0.4058999999999999,,,0.8119,,,0.0,,,12.885,,13.852,,22.064,0.0063,0.0,,,0.0,,,0.0126999999999999,0.0,0.0,,,0.0,0.0,,,33.688,,,21.752,,,21.863,,,8.535299999999998,,,,,,,-2.3482,,50
2012-04-08 20:55:00,,,0.0,0.2706,-0.6089,,,-0.3382999999999999,,,0.0,,,12.968,,13.852,,22.061,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.812,,,21.894,,,8.5511,,,,,,,-2.2308,,50
2012-04-08 20:56:00,,,0.0,0.4058999999999999,-0.1128,,,0.2932,,,0.0,,,13.086,,13.852,,22.051,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.876,,,21.919,,,8.574999999999998,,,,,,,-2.2812,,50
2012-04-08 20:57:00,,,0.0,0.2932,-0.203,,,0.0902,,,0.0,,,13.632,,13.853,,22.051,0.0064999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.892,,,21.931,,,8.7714,,,,,,,-2.2308,,50
2012-04-08 20:58:00,,,0.0,0.4284999999999999,-0.1353,,,0.2932,,,0.0,,,13.773,,13.852,,22.048,0.0061,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.886,,,21.949,,,8.9641,,,,,,,-1.9289,,50
2012-04-08 20:59:00,,,0.0,0.3156999999999999,0.0,,,0.3156999999999999,,,0.0,,,13.732,,13.853,,22.038,0.0058999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.863,,,21.96,,,9.0103,,,,,,,-1.8115,,50
2012-04-08 21:00:00,,,0.0,0.3834,-0.1804,,,0.203,,,0.0,,,13.395,,13.852,,22.038,0.0066,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.831,,,21.949,,,9.0488,,,,,,,-1.7948,,50
2012-04-08 21:01:00,,,0.0,0.3156999999999999,-0.0676999999999999,,,0.2480999999999999,,,0.0,,,12.934,,13.853,,22.038,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.829,,,21.944,,,9.0318,,,,,,,-1.8786,,50
2012-04-08 21:02:00,,,0.0,0.3609,-0.2255,,,0.1353,,,0.0,,,12.937,,13.853,,22.026,0.0066,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.841,,,21.955,,,9.0809,,,,,,,-1.8451,,50
2012-04-08 21:03:00,,,0.0,0.3608,-0.2255,,,0.1353,,,0.0,,,13.244,,13.853,,22.025,0.0063,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.881,,,21.996,,,9.2339,,,,,,,-1.8115,,50
2012-04-08 21:04:00,,,0.0,0.3608,-0.4511,,,-0.0902,,,0.0,,,13.677,,13.853,,22.025,0.0061,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.923,,,22.054,,,9.3027,,,,,,,-1.6438,,50
2012-04-08 21:05:00,,,0.0,0.3156999999999999,-0.2932,,,0.0224999999999999,,,0.0,,,13.734,,13.851,,22.025,0.0066,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.945,,,22.08,,,9.4849,,,,,,,-1.6606,,50
2012-04-08 21:06:00,,,0.0,0.3382999999999999,-0.1579,,,0.1804,,,0.0,,,13.585,,13.853,,22.019,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.964,,,22.103,,,9.5699,,,,,,,-1.5599,,50
2012-04-08 21:07:00,,,0.0,0.2707,-0.4284999999999999,,,-0.1579,,,0.0,,,13.437,,13.853,,22.013,0.0064999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.962,,,22.13,,,9.6382,,,,,,,-1.4257,,50
2012-04-08 21:08:00,,,0.0,0.3609,-0.2255,,,0.1353,,,0.0,,,13.232,,13.853,,22.012,0.0063,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.95,,,22.117,,,9.5626,,,,,,,-1.5264,,50
2012-04-08 21:09:00,,,0.0,0.3834,0.0225999999999999,,,0.406,,,0.0,,,13.497,,13.853,,22.012,0.0066,0.0,,,0.0,,,0.0085,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.941,,,22.088,,,9.5642,,,,,,,-1.8115,,50
2012-04-08 21:10:00,,,0.0,0.3834,-0.1353,,,0.2480999999999999,,,0.0,,,13.569,,13.852,,22.012,0.0063,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.952,,,22.073,,,9.5951,,,,,,,-1.8115,,50
2012-04-08 21:11:00,,,0.0,0.3834,-0.2706,,,0.1128,,,0.0,,,13.459,,13.852,,22.009,0.0064999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.938,,,22.08,,,9.5657,,,,,,,-1.8619,,50
2012-04-08 21:12:00,,,0.0,0.4284999999999999,0.0224999999999999,,,0.4511,,,0.0,,,13.494,,13.853,,22.0,0.0066,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.898,,,22.027,,,9.5118,,,,,,,-2.1973,,50
2012-04-08 21:13:00,,,0.0,0.3158,-0.5187,,,-0.203,,,0.0,,,13.789,,13.852,,21.999,0.0066,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.88,,,21.988,,,9.5038,,,,,,,-1.9625,,50
2012-04-08 21:14:00,,,0.0,0.3834,-0.203,,,0.1804,,,0.0,,,13.617,,13.854,,21.999,0.0063,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.835,,,21.976,,,9.5372,,,,,,,-1.9625,,50
2012-04-08 21:15:00,,,0.0,0.4961999999999999,0.0225999999999999,,,0.5187,,,0.0,,,13.473,,13.853,,21.999,0.0054999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.747,,,21.969,,,9.5396,,,,,,,-1.8283,,50
2012-04-08 21:16:00,,,0.0,0.4511,-0.2255,,,0.2255,,,0.0,,,13.423,,13.853,,21.999,0.0057999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.689,,,21.919,,,9.5697,,,,,,,-1.8284,,50
2012-04-08 21:17:00,,,0.0,0.406,-0.1128,,,0.2932,,,0.0,,,13.417,,13.853,,21.998,0.0066,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.662,,,21.874,,,9.5741,,,,,,,-1.8283,,50
2012-04-08 21:18:00,,,0.0,0.3609,-0.406,,,-0.0451,,,0.0,,,13.243,,13.853,,21.992,0.0057999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.634,,,21.845,,,9.5339,,,,,,,-1.9961,,50
2012-04-08 21:19:00,,,0.0,0.4511,-0.0676999999999999,,,0.3834,,,0.0,,,13.128,,13.854,,21.988,0.0066,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.621,,,21.821,,,9.5198,,,,,,,-2.1973,,50
2012-04-08 21:20:00,,,0.0,0.3834,-0.4511,,,-0.0676999999999999,,,0.0,,,13.072,,13.852,,21.986,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.6,,,21.776,,,9.4948,,,,,,,-2.231,,50
2012-04-08 21:21:00,,,0.0,0.4284999999999999,-0.1804,,,0.2480999999999999,,,0.0,,,13.089,,13.853,,21.986,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.557,,,21.739,,,9.4236,,,,,,,-2.2477,,50
2012-04-08 21:22:00,,,0.0,0.406,-0.3158,,,0.0902,,,0.0,,,12.976,,13.853,,21.986,0.0061999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.535,,,21.716,,,9.3864,,,,,,,-2.3484,,50
2012-04-08 21:23:00,,,0.0,0.3609,-0.6992,,,-0.3382999999999999,,,0.0,,,12.909,,13.854,,21.986,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.481,,,21.699,,,9.3972,,,,,,,-2.5831,,50
2012-04-08 21:24:00,,,0.0,0.4284999999999999,0.2706,,,0.6992,,,0.0,,,12.858,,13.855,,21.974,0.0063,0.0,,,0.0,,,0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.431,,,21.67,,,9.3568,,,,,,,-2.5663,,50
2012-04-08 21:25:00,,,0.0,0.3609,-0.3834,,,-0.0225999999999999,,,0.0,,,12.866,,13.855,,21.973,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.451,,,21.668,,,9.2914,,,,,,,-2.5999,,50
2012-04-08 21:26:00,,,0.0,0.3834,-0.6541,,,-0.2707,,,0.0,,,12.957,,13.854,,21.973,0.0063,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.5,,,21.689,,,9.332,,,,,,,-2.5664,,50
2012-04-08 21:27:00,,,0.0,0.4961999999999999,0.0225999999999999,,,0.5188,,,0.0,,,13.159,,13.855,,21.973,0.0066,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.527,,,21.701,,,9.3875,,,,,,,-2.3818,,50
2012-04-08 21:28:00,,,0.0,0.4511,-0.2480999999999999,,,0.203,,,0.0,,,13.287,,13.855,,21.97,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.53,,,21.68,,,9.3719,,,,,,,-2.2142,,50
2012-04-08 21:29:00,,,0.0,0.406,-0.2932,,,0.1128,,,0.0,,,13.247,,13.855,,21.96,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.491,,,21.651,,,9.3701,,,,,,,-2.2141,,50
2012-04-08 21:30:00,,,0.0,0.4737,-0.1128,,,0.3609,,,0.0,,,13.243,,13.855,,21.96,0.0066,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.47,,,21.638,,,9.3752,,,,,,,-2.08,,50
2012-04-08 21:31:00,,,0.0,0.4511,-0.0451,,,0.406,,,0.0,,,13.175,,13.855,,21.96,0.0063,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.44,,,21.633,,,9.3264,,,,,,,-2.1471,,50
