measured_on,ac_current__411,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__584,ac_power__752,ac_voltage__410,ac_voltage__587,ac_volts__757,ambient_temp__412,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__416,inverter_temp__593,inveter_temp__763,module_temp_1__413,module_temp_1__590,module_temp_1__760,module_temp_2__414,module_temp_2__591,module_temp_2__761,module_temp_3__415,module_temp_3__592,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2012-12-24 19:19:00,,,0.0,0.5879999999999999,-0.0451999999999999,,,0.5428,,,0.0,,,-1.6496,,14.176,,10.915,0.0162999999999999,1.083312,,,0.0,,,0.2803999999999999,0.0,0.0176579855999999,,,0.0176579855999999,0.0,,,-99999.0,,,9.9275,,,9.536,,,-53.069,,,,,,,-0.2018,,50
2012-12-24 19:20:00,,,0.0,0.6106,-0.0225999999999999,,,0.5879999999999999,,,0.0,,,-1.5194,,14.177,,10.901,0.0162999999999999,1.068266,,,0.0,,,0.2846,0.0,0.0174127357999999,,,0.0174127357999999,0.0,,,-99999.0,,,9.9358,,,9.5474,,,-62.047,,,,,,,-0.2018,,50
2012-12-24 19:21:00,,,0.0,0.6559,0.0451999999999999,,,0.7011,,,0.0,,,-1.6024,,14.177,,10.889,0.0165,1.068266,,,0.0,,,0.2782,0.0,0.0176263889999999,,,0.0176263889999999,0.0,,,-99999.0,,,9.9183,,,9.5469,,,-68.716,,,,,,,-0.2018,,50
2012-12-24 19:22:00,,,0.0,0.6106,-0.1131,,,0.4975999999999999,,,0.0,,,-1.7724,,14.178,,10.877,0.0164,1.068266,,,0.0,,,0.2824999999999999,0.0,0.0175195624,,,0.0175195624,0.0,,,-99999.0,,,9.9184,,,9.5029,,,-67.134,,,,,,,-0.2018,,50
2012-12-24 19:23:00,,,0.0,0.5654,-0.0679,,,0.4975999999999999,,,0.0,,,-1.8516,,14.178,,10.865,0.0164,1.083312,,,0.0,,,0.2909999999999999,0.0,0.0177663168,,,0.0177663168,0.0,,,-99999.0,,,9.8559,,,9.4475,,,-69.213,,,,,,,-0.2018,,50
2012-12-24 19:24:00,,,0.0,0.5879999999999999,-0.0679,,,0.5202,,,0.0,,,-1.9675,,14.179,,10.853,0.0162999999999999,1.068266,,,0.0,,,0.2782,0.0,0.0174127357999999,,,0.0174127357999999,0.0,,,-99999.0,,,9.8426,,,9.4633,,,-72.61499999999998,,,,,,,-0.2018,,50
2012-12-24 19:25:00,,,0.0,0.6106,-0.0679,,,0.5428,,,0.0,,,-1.9997,,14.18,,10.839,0.0167,1.068266,,,0.0,,,0.274,0.0,0.0178400422,,,0.0178400422,0.0,,,-99999.0,,,9.8296,,,9.4004,,,-76.57299999999998,,,,,,,-0.2523,,50
2012-12-24 19:26:00,,,0.0,0.5654,0.0225999999999999,,,0.5879999999999999,,,0.0,,,-1.6613,,14.18,,10.825,0.0165,1.068266,,,0.0,,,0.2676,0.0,0.0176263889999999,,,0.0176263889999999,0.0,,,-99999.0,,,9.8564,,,9.4145,,,-93.868,,,,,,,-0.2018,,50
2012-12-24 19:27:00,,,0.0,0.6559,-0.0904999999999999,,,0.5654,,,0.0,,,-1.7844,,14.18,,10.812,0.0164,1.068266,,,0.0,,,0.257,0.0,0.0175195624,,,0.0175195624,0.0,,,-99999.0,,,9.8858,,,9.4245,,,-97.60100000000001,,,,,,,-0.2018,,50
2012-12-24 19:28:00,,,0.0,0.6559,0.0451999999999999,,,0.7011,,,0.0,,,-1.9654,,14.181,,10.8,0.0167,1.068266,,,0.0,,,0.2634,0.0,0.0178400422,,,0.0178400422,0.0,,,-99999.0,,,9.8818,,,9.3905,,,-104.91,,,,,,,-0.2018,,50
2012-12-24 19:29:00,,,0.0,0.5654,-0.0679,,,0.4975999999999999,,,0.0,,,-1.8992,,14.18,,10.787,0.0167999999999999,1.068266,,,0.0,,,0.2591,0.0,0.0179468688,,,0.0179468688,0.0,,,-99999.0,,,9.8631,,,9.3568,,,-116.96,,,,,,,-0.2018,,50
2012-12-24 19:30:00,,,0.0,0.5428,-0.0904999999999999,,,0.4522999999999999,,,0.0,,,-1.8592,,14.18,,10.775,0.0158,1.068266,,,0.0,,,0.2591,0.0,0.0168786028,,,0.0168786028,0.0,,,-99999.0,,,9.8582,,,9.3897,,,-122.37,,,,,,,-0.2018,,50
2012-12-24 19:31:00,,,0.0,0.6106,-0.0904999999999999,,,0.5202,,,0.0,,,-2.0064,,14.181,,10.762,0.0165,1.068266,,,0.0,,,0.2549,0.0,0.0176263889999999,,,0.0176263889999999,0.0,,,-99999.0,,,9.7977,,,9.4105,,,-125.53,,,,,,,-0.2018,,50
2012-12-24 19:32:00,,,0.0,0.6559,0.0679,,,0.7237,,,0.0,,,-1.8558,,14.182,,10.75,0.0167,1.068266,,,0.0,,,0.2549,0.0,0.0178400422,,,0.0178400422,0.0,,,-99999.0,,,9.7852,,,9.4302,,,-99999.0,,,,,,,-0.2187,,50
2012-12-24 19:33:00,,,0.0,0.5879999999999999,0.0451999999999999,,,0.6332999999999999,,,0.0,,,-1.6969,,14.183,,10.736,0.0167,1.068266,,,0.0,,,0.2549,0.0,0.0178400422,,,0.0178400422,0.0,,,-99999.0,,,9.8097,,,9.436800000000002,,,-99999.0,,,,,,,-0.2018,,50
2012-12-24 19:34:00,,,0.0,0.5879999999999999,-0.2262,,,0.3619,,,0.0,,,-1.8998,,14.183,,10.725,0.0164,1.05322,,,0.0,,,0.2464,0.0,0.017272808,,,0.017272808,0.0,,,-99999.0,,,9.818,,,9.4587,,,-99999.0,,,,,,,-0.2018,,50
2012-12-24 19:35:00,,,0.0,0.6559,0.1809,,,0.8367999999999999,,,0.0,,,-1.8075,,14.183,,10.714,0.0164,1.05322,,,0.0,,,0.2399999999999999,0.0,0.017272808,,,0.017272808,0.0,,,-99999.0,,,9.8018,,,9.466,,,-99999.0,,,,,,,-0.2018,,50
2012-12-24 19:36:00,,,0.0,0.5654,-0.2487999999999999,,,0.3165999999999999,,,0.0,,,-1.9965,,14.183,,10.703,0.0164,1.038174,,,0.0,,,0.2399999999999999,0.0,0.0170260536,,,0.0170260536,0.0,,,-99999.0,,,9.7578,,,9.4427,,,-99999.0,,,,,,,-0.2018,,50
2012-12-24 19:37:00,,,0.0,0.6559,0.0451999999999999,,,0.7011,,,0.0,,,-2.0298,,14.184,,10.69,0.0161,1.023128,,,0.0,,,0.223,0.0,0.0164723607999999,,,0.0164723607999999,0.0,,,-99999.0,,,9.7161,,,9.4158,,,-99999.0,,,,,,,-0.2018,,50
2012-12-24 19:38:00,,,0.0,0.6332999999999999,-0.1131,,,0.5202,,,0.0,,,-2.0498,,14.184,,10.687,0.0167,1.023128,,,0.0,,,0.2145,0.0,0.0170862376,,,0.0170862376,0.0,,,-99999.0,,,9.7093,,,9.4205,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:39:00,,,0.0,0.5654,-0.1131,,,0.4522999999999999,,,0.0,,,-2.0321,,14.184,,10.669,0.0162999999999999,1.023128,,,0.0,,,0.2082,0.0,0.0166769864,,,0.0166769864,0.0,,,-99999.0,,,9.7213,,,9.4047,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:40:00,,,0.0,0.6332999999999999,-0.0225999999999999,,,0.6106,,,0.0,,,-1.9167,,14.185,,10.66,0.0164,1.023128,,,0.0,,,0.2082,0.0,0.0167792992,,,0.0167792992,0.0,,,-99999.0,,,9.7426,,,9.4119,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:41:00,,,0.0,0.6106,-0.0451999999999999,,,0.5654,,,0.0,,,-1.9789,,14.186,,10.649,0.0165,1.023128,,,0.0,,,0.2124,0.0,0.016881612,,,0.016881612,0.0,,,-99999.0,,,9.7425,,,9.4352,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:42:00,,,0.0,0.6106,-0.0451999999999999,,,0.5654,,,0.0,,,-2.0385,,14.187,,10.639,0.0165,1.023128,,,0.0,,,0.223,0.0,0.016881612,,,0.016881612,0.0,,,-99999.0,,,9.720300000000002,,,9.4336,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:43:00,,,0.0,0.5879999999999999,-0.1809,,,0.4071,,,0.0,,,-1.9669,,14.187,,10.626,0.0167,1.038174,,,0.0,,,0.223,0.0,0.0173375058,,,0.0173375058,0.0,,,-99999.0,,,9.7153,,,9.4272,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:44:00,,,0.0,0.6106,-0.0225999999999999,,,0.5879999999999999,,,0.0,,,-2.1316,,14.187,,10.615,0.0158,1.068266,,,0.0,,,0.2442999999999999,0.0,0.0168786028,,,0.0168786028,0.0,,,-99999.0,,,9.7099,,,9.4182,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:45:00,,,0.0,0.6106,0.0225999999999999,,,0.6332999999999999,,,0.0,,,-2.0891,,14.187,,10.605,0.0162999999999999,1.05322,,,0.0,,,0.2399999999999999,0.0,0.0171674859999999,,,0.0171674859999999,0.0,,,-99999.0,,,9.682200000000002,,,9.3306,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:46:00,,,0.0,0.6559,-0.1356999999999999,,,0.5202,,,0.0,,,-2.1481,,14.187,,10.594,0.0164,1.068266,,,0.0,,,0.2485,0.0,0.0175195624,,,0.0175195624,0.0,,,-99999.0,,,9.6219,,,9.2994,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:47:00,,,0.0,0.5654,-0.2262,,,0.3392,,,0.0,,,-2.0778,,14.188,,10.582,0.0167999999999999,1.083312,,,0.0,,,0.2611999999999999,0.0,0.0181996416,,,0.0181996416,0.0,,,-99999.0,,,9.5273,,,9.2433,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:48:00,,,0.0,0.6332999999999999,0.0225999999999999,,,0.6559,,,0.0,,,-2.0322,,14.187,,10.569,0.0167,1.113404,,,0.0,,,0.2846,0.0,0.0185938468,,,0.0185938468,0.0,,,-99999.0,,,9.4685,,,9.1724,,,-99999.0,,,,,,,-0.185,,50
2012-12-24 19:49:00,,,0.0,0.6106,-0.1809,,,0.4297,,,0.0,,,-1.9511,,14.187,,10.559,0.0164,1.113404,,,0.0,,,0.2867,0.0,0.0182598256,,,0.0182598256,0.0,,,-99999.0,,,9.4725,,,9.1713,,,-99999.0,,,,,,,-0.1681999999999999,,50
2012-12-24 19:50:00,,,0.0,0.5879999999999999,-0.1131,,,0.4748999999999999,,,0.0,,,-1.9388,,14.188,,10.548,0.017,1.113404,,,0.0,,,0.2974,0.0,0.018927868,,,0.018927868,0.0,,,-99999.0,,,9.4679,,,9.1711,,,-99999.0,,,,,,,-0.185,,50
2012-12-24 19:51:00,,,0.0,0.6559,0.1131,,,0.769,,,0.0,,,-2.0501,,14.189,,10.536,0.0164,1.113404,,,0.0,,,0.2782,0.0,0.0182598256,,,0.0182598256,0.0,,,-99999.0,,,9.491,,,9.215000000000002,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 19:52:00,,,0.0,0.6332999999999999,0.0225999999999999,,,0.6559,,,0.0,,,-1.9849,,14.189,,10.525,0.0167,1.098358,,,0.0,,,0.2591,0.0,0.0183425785999999,,,0.0183425785999999,0.0,,,-99999.0,,,9.5371,,,9.2595,,,-99999.0,,,,,,,-0.1514,,50
2012-12-24 19:53:00,,,0.0,0.5879999999999999,-0.0679,,,0.5202,,,0.0,,,-2.0039,,14.19,,10.515,0.0167999999999999,1.098358,,,0.0,,,0.2655,0.0,0.0184524143999999,,,0.0184524143999999,0.0,,,-99999.0,,,9.4486,,,9.1946,,,-99999.0,,,,,,,-0.185,,50
2012-12-24 19:54:00,,,0.0,0.6559,-0.2036,,,0.4522999999999999,,,0.0,,,-1.868,,14.189,,10.503,0.0164,1.083312,,,0.0,,,0.257,0.0,0.0177663168,,,0.0177663168,0.0,,,-99999.0,,,9.4453,,,9.1449,,,-99999.0,,,,,,,-0.1514,,50
2012-12-24 19:55:00,,,0.0,0.6559,0.4975999999999999,,,1.1534,,,0.0,,,-1.7558,,14.19,,10.493,0.0167,1.083312,,,0.0,,,0.2591,0.0,0.0180913104,,,0.0180913104,0.0,,,-99999.0,,,9.4725,,,9.1299,,,-99999.0,,,,,,,-0.1178,,50
2012-12-24 19:56:00,,,0.0,0.2939999999999999,-0.769,,,-0.4748999999999999,,,0.0,,,-1.8595,,14.19,,10.481,0.0167999999999999,1.098358,,,0.0,,,0.2697,0.0,0.0184524143999999,,,0.0184524143999999,0.0,,,-99999.0,,,9.4513,,,9.1274,,,-99999.0,,,,,,,-0.1850999999999999,,50
2012-12-24 19:57:00,,,0.0,0.4748999999999999,-0.6332999999999999,,,-0.1583,,,0.0,,,-1.9318,,14.19,,10.47,0.017,1.12845,,,0.0,,,0.2931,0.0,0.01918365,,,0.01918365,0.0,,,-99999.0,,,9.4304,,,9.1351,,,-99999.0,,,,,,,-0.1346,,50
2012-12-24 19:58:00,,,0.0,0.6784999999999999,0.0225999999999999,,,0.7011,,,0.0,,,-1.906,,14.19,,10.459,0.017,1.12845,,,0.0,,,0.2974,0.0,0.01918365,,,0.01918365,0.0,,,-99999.0,,,9.3832,,,9.1262,,,-99999.0,,,,,,,-0.1514,,50
2012-12-24 19:59:00,,,0.0,0.5202,-0.3392,,,0.1809,,,0.0,,,-1.898,,14.19,,10.449,0.0167999999999999,1.113404,,,0.0,,,0.2846,0.0,0.0187051872,,,0.0187051872,0.0,,,-99999.0,,,9.345300000000002,,,9.1349,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 20:00:00,,,0.0,0.4975999999999999,-0.8142,,,-0.3165999999999999,,,0.0,,,-1.7209,,14.191,,10.439,0.017,1.113404,,,0.0,,,0.2909999999999999,0.0,0.018927868,,,0.018927868,0.0,,,-99999.0,,,9.3624,,,9.1549,,,-99999.0,,,,,,,-0.1009,,50
2012-12-24 20:01:00,,,0.0,0.5654,-0.4297,,,0.1356999999999999,,,0.0,,,-1.8203,,14.189,,10.429,0.017,1.12845,,,0.0,,,0.3059,0.0,0.01918365,,,0.01918365,0.0,,,-99999.0,,,9.3986,,,9.1844,,,-99999.0,,,,,,,-0.1514,,50
2012-12-24 20:02:00,,,0.0,0.6106,0.5879999999999999,,,1.1987,,,0.0,,,-1.9055,,14.193,,10.419,0.0167999999999999,1.098358,,,0.0,,,0.2846,0.0,0.0184524143999999,,,0.0184524143999999,0.0,,,26.056,,,9.4378,,,9.1917,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 20:03:00,,,0.0,0.7237,-0.0225999999999999,,,0.7011,,,0.0,,,-1.9345,,14.193,,10.409,0.0165,1.068266,,,0.0,,,0.2442999999999999,0.0,0.0176263889999999,,,0.0176263889999999,0.0,,,-99999.0,,,9.4538,,,9.1249,,,-99999.0,,,,,,,-0.1850999999999999,,50
2012-12-24 20:04:00,,,0.0,0.6559,0.2939999999999999,,,0.9499,,,0.0,,,-1.9273,,14.192,,10.399,0.0167,1.068266,,,0.0,,,0.2421,0.0,0.0178400422,,,0.0178400422,0.0,,,-99999.0,,,9.4229,,,9.0461,,,-99999.0,,,,,,,-0.1514,,50
2012-12-24 20:05:00,,,0.0,0.5428,-0.6559,,,-0.1131,,,0.0,,,-1.9512,,14.192,,10.39,0.017,1.068266,,,0.0,,,0.2528,0.0,0.0181605219999999,,,0.0181605219999999,0.0,,,-99999.0,,,9.341,,,8.9813,,,-99999.0,,,,,,,-0.1178,,50
2012-12-24 20:06:00,,,0.0,0.5428,-0.5202,,,0.0225999999999999,,,0.0,,,-1.9786,,14.193,,10.381,0.017,1.068266,,,0.0,,,0.2549,0.0,0.0181605219999999,,,0.0181605219999999,0.0,,,-99999.0,,,9.2515,,,8.9197,,,-99999.0,,,,,,,-0.1681999999999999,,50
2012-12-24 20:07:00,,,0.0,0.4748999999999999,-0.5879999999999999,,,-0.1131,,,0.0,,,-1.5474,,14.193,,10.37,0.017,1.068266,,,0.0,,,0.2421,0.0,0.0181605219999999,,,0.0181605219999999,0.0,,,-99999.0,,,9.1983,,,8.880599999999998,,,-99999.0,,,,,,,-0.0505,,50
2012-12-24 20:08:00,,,0.0,0.6332999999999999,0.2262,,,0.8594,,,0.0,,,-1.6414,,14.192,,10.363,0.0167999999999999,1.068266,,,0.0,,,0.2549,0.0,0.0179468688,,,0.0179468688,0.0,,,-99999.0,,,9.1735,,,8.8557,,,-99999.0,,,,,,,-0.0335999999999999,,50
2012-12-24 20:09:00,,,0.0,0.6784999999999999,0.1356999999999999,,,0.8143,,,0.0,,,-1.6839,,14.192,,10.352,0.0165,1.068266,,,0.0,,,0.2464,0.0,0.0176263889999999,,,0.0176263889999999,0.0,,,-99999.0,,,9.2039,,,8.8749,,,-99999.0,,,,,,,-0.1346,,50
2012-12-24 20:10:00,,,0.0,0.6332999999999999,-0.3619,,,0.2713999999999999,,,0.0,,,-1.683,,14.193,,10.343,0.0164,1.068266,,,0.0,,,0.2336,0.0,0.0175195624,,,0.0175195624,0.0,,,-99999.0,,,9.2319,,,8.8786,,,-99999.0,,,,,,,-0.1850999999999999,,50
2012-12-24 20:11:00,,,0.0,0.5880999999999998,-0.4522999999999999,,,0.1356999999999999,,,0.0,,,-1.5187,,14.193,,10.332,0.017,1.068266,,,0.0,,,0.2336999999999999,0.0,0.0181605219999999,,,0.0181605219999999,0.0,,,-99999.0,,,9.1972,,,8.886,,,-99999.0,,,,,,,-0.1346,,50
2012-12-24 20:12:00,,,0.0,0.4975999999999999,-0.3166999999999999,,,0.1809,,,0.0,,,-1.4684,,14.194,,10.322,0.017,1.068266,,,0.0,,,0.2549,0.0,0.0181605219999999,,,0.0181605219999999,0.0,,,-99999.0,,,9.1559,,,8.8788,,,-99999.0,,,,,,,-0.1178,,50
2012-12-24 20:13:00,,,0.0,0.656,0.8821999999999999,,,1.5381,,,0.0,,,-1.7223,,14.194,,10.311,0.0167,1.068266,,,0.0,,,0.2634,0.0,0.0178400422,,,0.0178400422,0.0,,,18.635,,,9.1223,,,8.8602,,,-99999.0,,,,,,,-0.0505,,50
2012-12-24 20:14:00,,,0.0,0.5655,-0.1809,,,0.3845,,,0.0,,,-1.9685,,14.195,,10.301,0.0161,1.068266,,,0.0,,,0.2549,0.0,0.0171990825999999,,,0.0171990825999999,0.0,,,-99999.0,,,9.1,,,8.839399999999998,,,-99999.0,,,,,,,-0.0167999999999999,,50
2012-12-24 20:15:00,,,0.0,0.5880999999999998,-0.0904999999999999,,,0.4975999999999999,,,0.0,,,-2.1042,,14.195,,10.291,0.017,1.05322,,,0.0,,,0.2485,0.0,0.0179047399999999,,,0.0179047399999999,0.0,,,-99999.0,,,9.14,,,8.838,,,-99999.0,,,,,,,-0.1346,,50
2012-12-24 20:16:00,,,0.0,0.7012,-0.2940999999999999,,,0.4072,,,0.0,,,-2.0125,,14.195,,10.28,0.0165,1.068266,,,0.0,,,0.2549,0.0,0.0176263889999999,,,0.0176263889999999,0.0,,,-99999.0,,,9.0293,,,8.700699999999998,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 20:17:00,,,0.0,0.7238,0.4298,,,1.1536,,,0.0,,,-1.9385,,14.195,,10.271,0.0162999999999999,1.038174,,,0.0,,,0.2442999999999999,0.0,0.0169222361999999,,,0.0169222361999999,0.0,,,-99999.0,,,9.0108,,,8.6874,,,-99999.0,,,,,,,-0.1514,,50
2012-12-24 20:18:00,,,0.0,0.6332999999999999,-0.1583,,,0.4749999999999999,,,0.0,,,-1.7863,,14.195,,10.261,0.0167999999999999,1.023128,,,0.0,,,0.2102999999999999,0.0,0.0171885503999999,,,0.0171885503999999,0.0,,,-99999.0,,,9.0387,,,8.705299999999998,,,-99999.0,,,,,,,-0.1681999999999999,,50
2012-12-24 20:19:00,,,0.0,0.6107,-0.0679,,,0.5429,,,0.0,,,-1.8767,,14.195,,10.252,0.0165,1.023128,,,0.0,,,0.2102999999999999,0.0,0.016881612,,,0.016881612,0.0,,,-99999.0,,,9.0524,,,8.683199999999998,,,-99999.0,,,,,,,-0.0505,,50
2012-12-24 20:20:00,,,0.0,0.6332999999999999,0.2940999999999999,,,0.9274,,,0.0,,,-2.0176,,14.195,,10.241,0.017,1.023128,,,0.0,,,0.2167,0.0,0.017393176,,,0.017393176,0.0,,,-99999.0,,,9.0601,,,8.682399999999998,,,-99999.0,,,,,,,-0.1850999999999999,,50
2012-12-24 20:21:00,,,0.0,0.7916999999999998,0.4072,,,1.1988,,,0.0,,,-1.8678,,14.196,,10.232,0.0162999999999999,0.993036,,,0.0,,,0.1976,0.0,0.0161864868,,,0.0161864868,0.0,,,32.994,,,9.0553,,,8.7348,,,-99999.0,,,,,,,-0.1346,,50
2012-12-24 20:22:00,,,0.0,0.8143,-0.0904999999999999,,,0.7238,,,0.0,,,-2.1785,,14.197,,10.221,0.0164,0.97799,,,0.0,,,0.1699,0.0,0.016039036,,,0.016039036,0.0,,,-99999.0,,,9.025200000000002,,,8.761599999999998,,,-99999.0,,,,,,,-0.0672999999999999,,50
2012-12-24 20:23:00,,,0.0,0.7465,0.6107,,,1.3572,,,0.0,,,-2.2086,,14.197,,10.211,0.0161,0.962944,,,0.0,,,0.1678,0.0,0.0155033984,,,0.0155033984,0.0,,,23.884,,,8.9909,,,8.7346,,,-99999.0,,,,,,,-0.1850999999999999,,50
2012-12-24 20:24:00,,,0.0,0.7012,0.6333999999999999,,,1.3346,,,0.0,,,-2.1164,,14.197,,10.202,0.0164,0.962944,,,0.0,,,0.153,0.0,0.0157922815999999,,,0.0157922815999999,0.0,,,22.825,,,9.0026,,,8.733399999999998,,,-99999.0,,,,,,,-0.1850999999999999,,50
2012-12-24 20:25:00,,,0.0,0.5429,-0.0225999999999999,,,0.5202999999999999,,,0.0,,,-2.1996,,14.198,,10.192,0.0161,0.962944,,,0.0,,,0.153,0.0,0.0155033984,,,0.0155033984,0.0,,,-99999.0,,,9.0176,,,8.7598,,,-99999.0,,,,,,,-0.1681999999999999,,50
2012-12-24 20:26:00,,,0.0,0.6333999999999999,-0.1131,,,0.5202999999999999,,,0.0,,,-2.267,,14.199,,10.18,0.017,0.947898,,,0.0,,,0.1466,0.0,0.0161142659999999,,,0.0161142659999999,0.0,,,-99999.0,,,9.0478,,,8.7322,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 20:27:00,,,0.0,0.5880999999999998,-0.0904999999999999,,,0.4975999999999999,,,0.0,,,-2.0586,,14.198,,10.17,0.0167999999999999,0.947898,,,0.0,,,0.1507999999999999,0.0,0.0159246863999999,,,0.0159246863999999,0.0,,,-99999.0,,,9.0337,,,8.713699999999998,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 20:28:00,,,0.0,0.6107,-0.0225999999999999,,,0.5880999999999998,,,0.0,,,-2.0139,,14.198,,10.16,0.0164,0.962944,,,0.0,,,0.153,0.0,0.0157922815999999,,,0.0157922815999999,0.0,,,-99999.0,,,8.9481,,,8.6316,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 20:29:00,,,0.0,0.5429,-0.1809999999999999,,,0.3619,,,0.0,,,-2.1995,,14.199,,10.149,0.0167999999999999,0.97799,,,0.0,,,0.1550999999999999,0.0,0.0164302319999999,,,0.0164302319999999,0.0,,,-99999.0,,,8.8533,,,8.5468,,,-99999.0,,,,,,,-0.2019,,50
2012-12-24 20:30:00,,,0.0,0.5655,-0.1131,,,0.4524,,,0.0,,,-2.0105,,14.2,,10.139,0.0167999999999999,0.97799,,,0.0,,,0.1593,0.0,0.0164302319999999,,,0.0164302319999999,0.0,,,-99999.0,,,8.8469,,,8.5462,,,-99999.0,,,,,,,-0.1346,,50
2012-12-24 20:31:00,,,0.0,0.5880999999999998,-0.0451999999999999,,,0.5429,,,0.0,,,-2.0334,,14.2,,10.127,0.017,0.962944,,,0.0,,,0.153,0.0,0.016370048,,,0.016370048,0.0,,,-99999.0,,,8.8766,,,8.5895,,,-99999.0,,,,,,,-0.1178,,50
2012-12-24 20:32:00,,,0.0,0.5880999999999998,-0.4072,,,0.1809999999999999,,,0.0,,,-2.1427,,14.199,,10.118,0.0167999999999999,0.962944,,,0.0,,,0.1550999999999999,0.0,0.0161774592,,,0.0161774592,0.0,,,-99999.0,,,8.898899999999998,,,8.6347,,,-99999.0,,,,,,,-0.1514,,50
2012-12-24 20:33:00,,,0.0,0.5880999999999998,-0.1131,,,0.4749999999999999,,,0.0,,,-1.9423,,14.2,,10.106,0.0167,0.97799,,,0.0,,,0.1847999999999999,0.0,0.016332433,,,0.016332433,0.0,,,-99999.0,,,8.8979,,,8.6257,,,-99999.0,,,,,,,-0.1346,,50
2012-12-24 20:34:00,,,0.0,0.6107,-0.0904999999999999,,,0.5202999999999999,,,0.0,,,-2.1824,,14.201,,10.097,0.0167,0.993036,,,0.0,,,0.1996999999999999,0.0,0.0165837011999999,,,0.0165837011999999,0.0,,,-99999.0,,,8.8817,,,8.603099999999998,,,-99999.0,,,,,,,0.0167999999999999,,50
2012-12-24 20:35:00,,,0.0,0.5202999999999999,-0.2262,,,0.2940999999999999,,,0.0,,,-2.2314,,14.202,,10.086,0.017,1.023128,,,0.0,,,0.2061,0.0,0.017393176,,,0.017393176,0.0,,,-99999.0,,,8.892799999999998,,,8.6151,,,-99999.0,,,,,,,-0.1850999999999999,,50
2012-12-24 20:36:00,,,0.0,0.5880999999999998,-0.1131,,,0.4749999999999999,,,0.0,,,-2.1492,,14.202,,10.076,0.0167999999999999,1.023128,,,0.0,,,0.2252,0.0,0.0171885503999999,,,0.0171885503999999,0.0,,,-99999.0,,,8.8986,,,8.5837,,,-99999.0,,,,,,,-0.1681999999999999,,50
2012-12-24 20:37:00,,,0.0,0.6333999999999999,0.1131,,,0.7465,,,0.0,,,-2.2631,,14.202,,10.067,0.017,1.008082,,,0.0,,,0.2273,0.0,0.017137394,,,0.017137394,0.0,,,-99999.0,,,8.9267,,,8.586,,,-99999.0,,,,,,,-0.1178,,50
2012-12-24 20:38:00,,,0.0,0.5880999999999998,-0.1583,,,0.4298,,,0.0,,,-2.3165,,14.202,,10.056,0.017,1.023128,,,0.0,,,0.2102999999999999,0.0,0.017393176,,,0.017393176,0.0,,,-99999.0,,,8.906499999999998,,,8.6036,,,-99999.0,,,,,,,-0.1346,,50
2012-12-24 20:39:00,,,0.0,0.5655,-0.2036,,,0.3619,,,0.0,,,-2.4551,,14.201,,10.046,0.017,1.008082,,,0.0,,,0.2102999999999999,0.0,0.017137394,,,0.017137394,0.0,,,-99999.0,,,8.795899999999998,,,8.5494,,,-99999.0,,,,,,,-0.1346,,50
2012-12-24 20:40:00,,,0.0,0.5429,-0.0904999999999999,,,0.4524,,,0.0,,,-2.5111,,14.202,,10.037,0.017,1.023128,,,0.0,,,0.2209,0.0,0.017393176,,,0.017393176,0.0,,,-99999.0,,,8.7954,,,8.5668,,,-99999.0,,,,,,,-0.1681999999999999,,50
2012-12-24 20:41:00,,,0.0,0.6333999999999999,-0.0904999999999999,,,0.5429,,,0.0,,,-2.2592,,14.202,,10.028,0.0167,1.008082,,,0.0,,,0.2146,0.0,0.0168349694,,,0.0168349694,0.0,,,-99999.0,,,8.822699999999998,,,8.5456,,,-99999.0,,,,,,,-0.1346,,50
